Index,Arrival_Time,Creation_Time,x,y,z
136194,1425047692519,2085211099000,-0.11432313,-9.713875,0.9127894
136195,1425047692529,2085221089000,-0.08738836,-9.713875,0.9103952
136196,1425047692540,2085231403000,-0.09696517,-9.704298,0.9211691
136197,1425047692547,2085240141000,-0.08319851,-9.712079,0.9331401
136198,1425047692558,2085250291000,-0.090979666,-9.703101,0.91937345
136199,1425047692570,2085259997000,-0.10175357,-9.7162695,0.9235633
136200,1425047692577,2085270155000,-0.10055647,-9.710882,0.88525605
136201,1425047692587,2085279880000,-0.092775315,-9.710283,0.91338795
136202,1425047692597,2085289849000,-0.095768064,-9.7162695,0.89603
136203,1425047692607,2085299676000,-0.10175357,-9.717466,0.90979666
136204,1425047692617,2085309844000,-0.10055647,-9.719262,0.89543146
136205,1425047692626,2085319557000,-0.10474633,-9.722853,0.9115923
136206,1425047692637,2085329596000,-0.11133038,-9.703699,0.9032126
136207,1425047692646,2085339447000,-0.09756372,-9.70789,0.93254155
136208,1425047692656,2085349487000,-0.110133275,-9.713875,0.9163807
136209,1425047692666,2085359345000,-0.08499416,-9.700109,0.9235633
136210,1425047692676,2085369517000,-0.10414778,-9.710882,0.90979666
136211,1425047692686,2085379236000,-0.090381116,-9.722853,0.9127894
136212,1425047692696,2085389279000,-0.0796072,-9.7084875,0.89303726
136213,1425047692706,2085399131000,-0.08619126,-9.695918,0.9331401
136214,1425047692716,2085409174000,-0.09876082,-9.726444,0.93134445
136215,1425047692726,2085419031000,-0.08080431,-9.704897,0.908001
136216,1425047692736,2085429201000,-0.076015905,-9.720459,0.90261406
136217,1425047692747,2085439184000,-0.08738836,-9.713276,0.87927055
136218,1425047692757,2085449228000,-0.11312603,-9.7084875,0.90740246
136219,1425047692766,2085459078000,-0.078410104,-9.727043,0.90979666
136220,1425047692777,2085469118000,-0.089184016,-9.720459,0.88405895
136221,1425047692786,2085478981000,-0.10414778,-9.728839,0.9283517
136222,1425047692797,2085489143000,-0.093373865,-9.730036,0.931943
136223,1425047692806,2085498867000,-0.089782566,-9.720459,0.91937345
136224,1425047692816,2085508904000,-0.08738836,-9.724648,0.9343372
136225,1425047692826,2085518759000,-0.095768064,-9.717466,0.95229375
136226,1425047692836,2085528795000,-0.095169514,-9.725846,0.9475053
136227,1425047692846,2085538651000,-0.091578215,-9.715072,0.90979666
136228,1425047692856,2085548829000,-0.10354923,-9.731233,0.9127894
136229,1425047692866,2085558555000,-0.093972415,-9.725846,0.94451255
136230,1425047692876,2085568595000,-0.093972415,-9.725846,0.94451255
136231,1425047692886,2085578449000,-0.107140526,-9.718663,0.92296475
136232,1425047692896,2085588486000,-0.074220255,-9.730635,0.9020155
136233,1425047692906,2085598340000,-0.093373865,-9.716867,0.94092125
136234,1425047692916,2085608522000,-0.10175357,-9.713276,0.90979666
136235,1425047692926,2085618240000,-0.10295067,-9.704298,0.9151836
136236,1425047692936,2085628280000,-0.089184016,-9.715072,0.94451255
136237,1425047692946,2085638141000,-0.093972415,-9.713276,0.93254155
136238,1425047692956,2085648193000,-0.109534726,-9.703699,0.89423436
136239,1425047692965,2085658045000,-0.092176765,-9.71986,0.92057055
136240,1425047692976,2085668218000,-0.08738836,-9.719262,0.93493575
136241,1425047692985,2085677940000,-0.093972415,-9.710283,0.9175778
136242,1425047692995,2085687985000,-0.11192893,-9.713875,0.87927055
136243,1425047693005,2085697829000,-0.095768064,-9.713875,0.9175778
136244,1425047693015,2085707871000,-0.09756372,-9.724648,0.92535895
136245,1425047693025,2085717726000,-0.095768064,-9.713276,0.92655605
136246,1425047693035,2085727901000,-0.10414778,-9.700109,0.9504981
136247,1425047693045,2085737747000,-0.08798691,-9.739014,0.9516952
136248,1425047693055,2085747679000,-0.10295067,-9.716867,0.9151836
136249,1425047693065,2085757523000,-0.09935937,-9.725247,0.95229375
136250,1425047693075,2085767565000,-0.10414778,-9.7162695,0.9175778
136251,1425047693085,2085777419000,-0.10055647,-9.728839,0.91458505
136252,1425047693095,2085787592000,-0.12090719,-9.703699,0.92775315
136253,1425047693105,2085797315000,-0.10354923,-9.704897,0.92057055
136254,1425047693115,2085807352000,-0.08439561,-9.727641,0.91338795
136255,1425047693125,2085817203000,-0.09816227,-9.719262,0.92535895
136256,1425047693135,2085827246000,-0.095169514,-9.713276,0.919972
136257,1425047693145,2085837146000,-0.08559271,-9.7162695,0.8870517
136258,1425047693155,2085847328000,-0.10235212,-9.718064,0.88286185
136259,1425047693164,2085857049000,-0.10175357,-9.71986,0.92057055
136260,1425047693175,2085867079000,-0.095768064,-9.713276,0.9032126
136261,1425047693184,2085876938000,-0.09816227,-9.718663,0.9068039
136262,1425047693194,2085886979000,-0.10115502,-9.72824,0.93014735
136263,1425047693204,2085896832000,-0.09756372,-9.714474,0.9223662
136264,1425047693214,2085907005000,-0.088585466,-9.725247,0.8870517
136265,1425047693224,2085916731000,-0.09696517,-9.703101,0.89902276
136266,1425047693234,2085926772000,-0.08080431,-9.7162695,0.9163807
136267,1425047693244,2085936632000,-0.092775315,-9.715671,0.8834604
136268,1425047693254,2085946663000,-0.089184016,-9.741408,0.89423436
136269,1425047693264,2085956520000,-0.09995792,-9.716867,0.9175778
136270,1425047693274,2085966697000,-0.109534726,-9.733627,0.9008184
136271,1425047693284,2085976414000,-0.08678981,-9.718663,0.919972
136272,1425047693294,2085986457000,-0.09995792,-9.734824,0.92655605
136273,1425047693304,2085996291000,-0.108337626,-9.70789,0.92176765
136274,1425047693314,2086006367000,-0.09636662,-9.717466,0.9091981
136275,1425047693324,2086016210000,-0.09756372,-9.69532,0.91099375
136276,1425047693334,2086026386000,-0.095768064,-9.703101,0.8984242
136277,1425047693344,2086036480000,-0.088585466,-9.715671,0.89543146
136278,1425047693354,2086046514000,-0.10235212,-9.712678,0.91578215
136279,1425047693363,2086055977000,-0.093373865,-9.701904,0.92416185
136280,1425047693374,2086066215000,-0.10534488,-9.718663,0.91578215
136281,1425047693383,2086075947000,-0.10414778,-9.714474,0.9247604
136282,1425047693394,2086086247000,-0.08738836,-9.71986,0.9576807
136283,1425047693403,2086095943000,-0.09636662,-9.717466,0.89902276
136284,1425047693413,2086105947000,-0.09816227,-9.715671,0.919972
136285,1425047693423,2086115863000,-0.10414778,-9.711481,0.92176765
136286,1425047693433,2086125914000,-0.10534488,-9.706693,0.90859956
136287,1425047693443,2086135551000,-0.08439561,-9.722853,0.9211691
136288,1425047693453,2086145930000,-0.089782566,-9.727641,0.91578215
136289,1425047693463,2086155452000,-0.08738836,-9.712678,0.90021986
136290,1425047693473,2086165488000,-0.08379706,-9.704298,0.91697925
136291,1425047693483,2086175338000,-0.092176765,-9.7162695,0.8762778
136292,1425047693493,2086185382000,-0.109534726,-9.711481,0.91219085
136293,1425047693503,2086195318000,-0.09995792,-9.721058,0.9103952
136294,1425047693513,2086205410000,-0.11731588,-9.721058,0.9331401
136295,1425047693523,2086215313000,-0.091578215,-9.706693,0.90740246
136296,1425047693533,2086225580000,-0.08200141,-9.700109,0.92296475
136297,1425047693543,2086235296000,-0.08619126,-9.726444,0.92655605
136298,1425047693553,2086245296000,-0.08678981,-9.710283,0.8936358
136299,1425047693563,2086254918000,-0.10175357,-9.710283,0.9283517
136300,1425047693573,2086265318000,-0.10534488,-9.714474,0.91578215
136301,1425047693582,2086274815000,-0.11372458,-9.696517,0.90979666
136302,1425047693593,2086284874000,-0.089782566,-9.706094,0.93254155
136303,1425047693602,2086294712000,-0.078410104,-9.710283,0.9331401
136304,1425047693612,2086304751000,-0.08439561,-9.715072,0.8822633
136305,1425047693622,2086314609000,-0.10654198,-9.717466,0.9044097
136306,1425047693632,2086324776000,-0.08020575,-9.7084875,0.8972271
136307,1425047693642,2086334520000,-0.0796072,-9.703699,0.931943
136308,1425047693652,2086344553000,-0.093972415,-9.7162695,0.9343372
136309,1425047693662,2086354410000,-0.09995792,-9.718064,0.90740246
136310,1425047693672,2086364449000,-0.11252748,-9.695918,0.90979666
136311,1425047693682,2086374308000,-0.08738836,-9.714474,0.8912416
136312,1425047693692,2086384477000,-0.10354923,-9.710882,0.88944596
136313,1425047693701,2086394200000,-0.089782566,-9.704897,0.90500826
136314,1425047693711,2086404233000,-0.088585466,-9.728839,0.93852705
136315,1425047693721,2086414097000,-0.095169514,-9.714474,0.919972
136316,1425047693731,2086424133000,-0.092775315,-9.733028,0.93852705
136317,1425047693741,2086433994000,-0.107739076,-9.715072,0.9247604
136318,1425047693751,2086444164000,-0.09995792,-9.7162695,0.9091981
136319,1425047693761,2086453889000,-0.094570965,-9.724648,0.9235633
136320,1425047693771,2086463915000,-0.092775315,-9.7324295,0.94331545
136321,1425047693781,2086473779000,-0.107140526,-9.711481,0.93373865
136322,1425047693791,2086483814000,-0.10654198,-9.710283,0.91578215
136323,1425047693801,2086493668000,-0.089184016,-9.725247,0.9187749
136324,1425047693811,2086503844000,-0.110731825,-9.734824,0.93852705
136325,1425047693821,2086513568000,-0.095169514,-9.715072,0.9008184
136326,1425047693831,2086523599000,-0.10115502,-9.740809,0.9379285
136327,1425047693841,2086533467000,-0.10115502,-9.724648,0.9259575
136328,1425047693851,2086543495000,-0.10295067,-9.729437,0.9223662
136329,1425047693861,2086553353000,-0.089184016,-9.713276,0.90859956
136330,1425047693871,2086563527000,-0.077811554,-9.710283,0.91937345
136331,1425047693880,2086573253000,-0.095768064,-9.70789,0.919972
136332,1425047693891,2086583296000,-0.10235212,-9.706094,0.91338795
136333,1425047693900,2086593158000,-0.10235212,-9.718064,0.9283517
136334,1425047693910,2086603192000,-0.08678981,-9.720459,0.9415198
136335,1425047693920,2086613043000,-0.09636662,-9.722853,0.94930094
136336,1425047693930,2086623217000,-0.092775315,-9.716867,0.87328506
136337,1425047693940,2086632940000,-0.09756372,-9.721656,0.90979666
136338,1425047693950,2086642982000,-0.08200141,-9.714474,0.9307459
136339,1425047693960,2086652842000,-0.11731588,-9.707291,0.90859956
136340,1425047693970,2086662873000,-0.089782566,-9.724648,0.9068039
136341,1425047693980,2086672732000,-0.075417355,-9.7162695,0.8936358
136342,1425047693990,2086682898000,-0.11372458,-9.703699,0.9391256
136343,1425047694000,2086692627000,-0.090979666,-9.703699,0.8888474
136344,1425047694010,2086702664000,-0.090381116,-9.720459,0.93972415
136345,1425047694020,2086712520000,-0.10055647,-9.713276,0.90021986
136346,1425047694030,2086722550000,-0.095768064,-9.723452,0.93134445
136347,1425047694040,2086732421000,-0.10594343,-9.731233,0.92535895
136348,1425047694050,2086742581000,-0.08140286,-9.711481,0.94092125
136349,1425047694060,2086752308000,-0.078410104,-9.725846,0.92416185
136350,1425047694070,2086762355000,-0.090381116,-9.724648,0.9235633
136351,1425047694079,2086772201000,-0.090979666,-9.70789,0.9127894
136352,1425047694089,2086782235000,-0.08379706,-9.722853,0.91578215
136353,1425047694099,2086792090000,-0.095169514,-9.709685,0.93852705
136354,1425047694109,2086802270000,-0.10354923,-9.712678,0.93254155
136355,1425047694119,2086811990000,-0.08559271,-9.727043,0.92176765
136356,1425047694129,2086822032000,-0.10414778,-9.713875,0.9187749
136357,1425047694139,2086831892000,-0.08678981,-9.716867,0.92655605
136358,1425047694149,2086841919000,-0.09876082,-9.726444,0.9295488
136359,1425047694159,2086851784000,-0.10055647,-9.715671,0.89064306
136360,1425047694169,2086861954000,-0.08319851,-9.717466,0.93852705
136361,1425047694179,2086871676000,-0.08140286,-9.743204,0.9175778
136362,1425047694189,2086881715000,-0.077811554,-9.711481,0.9068039
136363,1425047694199,2086891568000,-0.10295067,-9.7162695,0.91219085
136364,1425047694209,2086901605000,-0.108337626,-9.703101,0.9331401
136365,1425047694219,2086911468000,-0.10414778,-9.737817,0.92176765
136366,1425047694229,2086921638000,-0.09876082,-9.714474,0.95349085
136367,1425047694239,2086931357000,-0.09636662,-9.717466,0.89603
136368,1425047694249,2086941396000,-0.10055647,-9.731832,0.9295488
136369,1425047694258,2086951266000,-0.08379706,-9.721058,0.9355343
136370,1425047694269,2086961295000,-0.08379706,-9.730036,0.9271546
136371,1425047694279,2086971440000,-0.090979666,-9.710283,0.9175778
136372,1425047694289,2086981327000,-0.094570965,-9.722255,0.9163807
136373,1425047694299,2086991348000,-0.09696517,-9.719262,0.93852705
136374,1425047694309,2087001356000,-0.09756372,-9.7240505,0.89543146
136375,1425047694318,2087010989000,-0.08379706,-9.722255,0.8936358
136376,1425047694328,2087020996000,-0.10654198,-9.72824,0.931943
136377,1425047694338,2087030987000,-0.10115502,-9.7324295,0.92416185
136378,1425047694348,2087041000000,-0.077811554,-9.7240505,0.90141696
136379,1425047694358,2087050971000,-0.110731825,-9.719262,0.9211691
136380,1425047694368,2087060990000,-0.091578215,-9.721058,0.90979666
136381,1425047694378,2087070842000,-0.08259996,-9.720459,0.9540894
136382,1425047694388,2087080860000,-0.10474633,-9.734824,0.9139865
136383,1425047694398,2087090500000,-0.11552023,-9.73662,0.9175778
136384,1425047694408,2087100884000,-0.095768064,-9.731233,0.90500826
136385,1425047694418,2087110394000,-0.11791443,-9.727641,0.91937345
136386,1425047694428,2087120434000,-0.09696517,-9.712678,0.9223662
136387,1425047694438,2087130311000,-0.092775315,-9.719262,0.91099375
136388,1425047694448,2087140311000,-0.090381116,-9.717466,0.9056068
136389,1425047694458,2087150332000,-0.089782566,-9.701305,0.9139865
136390,1425047694468,2087160351000,-0.108337626,-9.712678,0.919972
136391,1425047694478,2087170291000,-0.10414778,-9.711481,0.93134445
136392,1425047694488,2087180309000,-0.09995792,-9.69951,0.90500826
136393,1425047694497,2087189964000,-0.10414778,-9.719262,0.94690675
136394,1425047694507,2087199985000,-0.10115502,-9.714474,0.88645315
136395,1425047694518,2087209858000,-0.10594343,-9.705495,0.94451255
136396,1425047694528,2087220408000,-0.110133275,-9.712678,0.91338795
136397,1425047694537,2087229765000,-0.088585466,-9.731832,0.8858546
136398,1425047694547,2087239792000,-0.08499416,-9.709086,0.9331401
136399,1425047694557,2087249670000,-0.110133275,-9.704897,0.9163807
136400,1425047694567,2087259702000,-0.09935937,-9.697116,0.94930094
136401,1425047694577,2087269567000,-0.11731588,-9.711481,0.8888474
136402,1425047694587,2087279734000,-0.10295067,-9.720459,0.9032126
136403,1425047694597,2087289466000,-0.088585466,-9.720459,0.93014735
136404,1425047694607,2087299498000,-0.092176765,-9.709086,0.91697925
136405,1425047694617,2087309356000,-0.108936176,-9.704897,0.8912416
136406,1425047694627,2087319403000,-0.108337626,-9.728839,0.92176765
136407,1425047694636,2087329249000,-0.092775315,-9.718064,0.9391256
136408,1425047694647,2087339414000,-0.10055647,-9.709685,0.9056068
136409,1425047694656,2087349145000,-0.088585466,-9.721656,0.9175778
136410,1425047694666,2087359187000,-0.088585466,-9.703699,0.9379285
136411,1425047694676,2087369039000,-0.09876082,-9.716867,0.90261406
136412,1425047694686,2087379078000,-0.11133038,-9.7162695,0.9056068
136413,1425047694696,2087388936000,-0.10115502,-9.718064,0.91219085
136414,1425047694706,2087399108000,-0.10654198,-9.73662,0.94690675
136415,1425047694716,2087408834000,-0.095169514,-9.7162695,0.89543146
136416,1425047694726,2087418872000,-0.109534726,-9.709685,0.8858546
136417,1425047694736,2087428722000,-0.090381116,-9.715671,0.93732995
136418,1425047694746,2087438752000,-0.095169514,-9.734225,0.8996213
136419,1425047694756,2087448623000,-0.08559271,-9.709086,0.92895025
136420,1425047694766,2087458781000,-0.090381116,-9.715072,0.9391256
136421,1425047694776,2087468509000,-0.09696517,-9.718064,0.93254155
136422,1425047694786,2087478543000,-0.08319851,-9.716867,0.92535895
136423,1425047694796,2087488408000,-0.09696517,-9.702502,0.89303726
136424,1425047694806,2087498445000,-0.093373865,-9.701904,0.9247604
136425,1425047694816,2087508299000,-0.10175357,-9.71986,0.9403227
136426,1425047694826,2087518478000,-0.09756372,-9.719262,0.8972271
136427,1425047694835,2087528196000,-0.095768064,-9.7162695,0.92176765
136428,1425047694845,2087538220000,-0.10055647,-9.70789,0.92775315
136429,1425047694855,2087548095000,-0.10295067,-9.715072,0.9187749
136430,1425047694865,2087558128000,-0.10115502,-9.737218,0.9020155
136431,1425047694875,2087567987000,-0.10354923,-9.731832,0.9331401
136432,1425047694885,2087578157000,-0.09995792,-9.71986,0.92655605
136433,1425047694895,2087587890000,-0.089184016,-9.729437,0.92416185
136434,1425047694905,2087597920000,-0.10235212,-9.702502,0.9540894
136435,1425047694915,2087607777000,-0.10115502,-9.712079,0.9295488
136436,1425047694925,2087617819000,-0.090979666,-9.7084875,0.9056068
136437,1425047694935,2087627667000,-0.11731588,-9.697714,0.91697925
136438,1425047694945,2087637831000,-0.10115502,-9.719262,0.88765025
136439,1425047694955,2087647569000,-0.07182605,-9.709685,0.9223662
136440,1425047694965,2087657611000,-0.11911154,-9.71986,0.919972
136441,1425047694975,2087667464000,-0.10115502,-9.722853,0.92535895
136442,1425047694985,2087677507000,-0.08439561,-9.725846,0.9068039
136443,1425047694995,2087687364000,-0.092775315,-9.714474,0.8972271
136444,1425047695005,2087697528000,-0.09636662,-9.720459,0.88645315
136445,1425047695014,2087707258000,-0.090979666,-9.713875,0.93254155
136446,1425047695025,2087717296000,-0.10414778,-9.716867,0.94451255
136447,1425047695034,2087727150000,-0.08499416,-9.705495,0.9091981
