Index,Arrival_Time,Creation_Time,x,y,z
200826,1425048329125,15060402060000,9.752781,0.02932897,-0.7835025
200827,1425048329135,15060411911000,9.742006,0.05865794,-0.75477207
200828,1425048329145,15060422088000,9.743802,0.047285482,-0.7673417
200829,1425048329155,15060431815000,9.7563715,0.04309563,-0.7517793
200830,1425048329165,15060441846000,9.752182,0.044292733,-0.76195467
200831,1425048329175,15060451708000,9.7563715,0.050876785,-0.7613561
200832,1425048329185,15060461741000,9.755774,0.02813187,-0.74399817
200833,1425048329195,15060471597000,9.727641,0.031124622,-0.7781156
200834,1425048329205,15060481772000,9.750985,0.055066638,-0.7811083
200835,1425048329214,15060491491000,9.755774,0.034715924,-0.7332243
200836,1425048329224,15060501531000,9.753978,0.05207389,-0.75596917
200837,1425048329234,15060511387000,9.765948,0.048482586,-0.76434886
200838,1425048329244,15060521428000,9.7240505,0.038905777,-0.7422025
200839,1425048329254,15060531281000,9.755175,0.037110128,-0.7613561
200840,1425048329264,15060541450000,9.768343,0.047884032,-0.7739257
200841,1425048329274,15060551176000,9.727641,0.024540568,-0.760159
200842,1425048329284,15060561215000,9.734225,0.044292733,-0.7721301
200843,1425048329294,15060571068000,9.750386,0.035314474,-0.76195467
200844,1425048329304,15060581119000,9.749189,0.04369418,-0.7691373
200845,1425048329314,15060591199000,9.766547,0.048482586,-0.7727286
200846,1425048329324,15060601141000,9.762358,0.018555064,-0.78888947
200847,1425048329334,15060610901000,9.74859,0.05267244,-0.7978677
200848,1425048329344,15060620898000,9.764751,0.04309563,-0.770933
200849,1425048329354,15060630800000,9.758766,0.05267244,-0.78769237
200850,1425048329364,15060640805000,9.764751,0.031124622,-0.8050503
200851,1425048329374,15060650801000,9.752781,0.048482586,-0.7613561
200852,1425048329384,15060660814000,9.779117,0.03232172,-0.7667431
200853,1425048329393,15060670539000,9.742605,0.047285482,-0.7691373
200854,1425048329404,15060680747000,9.755175,0.04070143,-0.770933
200855,1425048329413,15060690440000,9.750386,0.020350715,-0.7811083
200856,1425048329423,15060700471000,9.7479925,0.054468088,-0.7661445
200857,1425048329433,15060710358000,9.741408,0.05925649,-0.7769185
200858,1425048329444,15060721025000,9.7402115,0.04070143,-0.7906851
200859,1425048329453,15060730227000,9.736021,0.04249708,-0.7811083
200860,1425048329463,15060740259000,9.750386,0.039504327,-0.78290397
200861,1425048329473,15060750195000,9.742605,0.037110128,-0.7811083
200862,1425048329483,15060760197000,9.755774,0.039504327,-0.79367787
200863,1425048329493,15060770010000,9.737817,0.038905777,-0.7649474
200864,1425048329503,15060780210000,9.742006,0.04309563,-0.7745243
200865,1425048329513,15060789906000,9.757569,0.049679685,-0.76434886
200866,1425048329523,15060799953000,9.7641535,0.038307227,-0.75716627
200867,1425048329533,15060809801000,9.768942,0.031124622,-0.76315176
200868,1425048329543,15060819832000,9.752781,0.036511578,-0.7811083
200869,1425048329553,15060829699000,9.753379,0.05626374,-0.7344214
200870,1425048329563,15060839862000,9.767744,0.037110128,-0.79248077
200871,1425048329572,15060849595000,9.741408,0.03232172,-0.75237787
200872,1425048329583,15060859626000,9.737817,0.02932897,-0.80445176
200873,1425048329592,15060869482000,9.7641535,0.05686229,-0.7751228
200874,1425048329602,15060879528000,9.7324295,0.05207389,-0.7739257
200875,1425048329612,15060889376000,9.754577,0.051475335,-0.7769185
200876,1425048329622,15060899542000,9.747394,0.035913024,-0.7721301
200877,1425048329632,15060909273000,9.7479925,0.04249708,-0.770933
200878,1425048329642,15060919317000,9.754577,0.047884032,-0.7685388
200879,1425048329652,15060929162000,9.7641535,0.046088383,-0.7685388
200880,1425048329662,15060939203000,9.753978,0.02873042,-0.75956047
200881,1425048329672,15060949075000,9.753379,0.03172317,-0.7577648
200882,1425048329682,15060959236000,9.73662,0.048482586,-0.7733272
200883,1425048329692,15060968958000,9.76535,0.02932897,-0.7667431
200884,1425048329702,15060978991000,9.749788,0.037708677,-0.7763199
200885,1425048329712,15060988849000,9.731233,0.062249243,-0.7739257
200886,1425048329722,15060998879000,9.766547,0.025139118,-0.777517
200887,1425048329732,15061008753000,9.755175,0.038905777,-0.7703344
200888,1425048329742,15061018925000,9.74859,0.024540568,-0.82121116
200889,1425048329752,15061028649000,9.75697,0.05626374,-0.7811083
200890,1425048329762,15061038677000,9.757569,0.046088383,-0.7565677
200891,1425048329771,15061048543000,9.7563715,0.050876785,-0.7715315
200892,1425048329781,15061058574000,9.755774,0.05925649,-0.7751228
200893,1425048329791,15061068426000,9.745,0.047285482,-0.75956047
200894,1425048329801,15061078601000,9.752182,0.026934769,-0.7721301
200895,1425048329811,15061088322000,9.759963,0.053869538,-0.7846996
200896,1425048329821,15061098359000,9.745,0.05267244,-0.75956047
200897,1425048329831,15061108223000,9.752182,0.040102877,-0.76434886
200898,1425048329841,15061118261000,9.7479925,0.04249708,-0.7799112
200899,1425048329851,15061128115000,9.739014,0.046088383,-0.7667431
200900,1425048329861,15061138286000,9.737218,0.04249708,-0.7685388
200901,1425048329871,15061148004000,9.755774,0.046088383,-0.7679402
200902,1425048329881,15061158044000,9.76116,0.037708677,-0.75836337
200903,1425048329891,15061167901000,9.759365,0.02873042,-0.7703344
200904,1425048329901,15061177939000,9.750386,0.049679685,-0.75477207
200905,1425048329911,15061187793000,9.753978,0.035913024,-0.7493851
200906,1425048329921,15061197965000,9.751583,0.047884032,-0.7667431
200907,1425048329935,15061210648000,9.736021,0.047884032,-0.81163436
200908,1425048329942,15061218335000,9.758766,0.05626374,-0.760159
200909,1425048329952,15061228308000,9.771336,0.036511578,-0.748188
200910,1425048329962,15061238336000,9.749788,0.06584055,-0.7529764
200911,1425048329972,15061248190000,9.755774,0.053869538,-0.7811083
200912,1425048329984,15061258271000,9.773131,0.049679685,-0.79367787
200913,1425048329992,15061268072000,9.758766,0.038307227,-0.7793127
200914,1425048330003,15061277916000,9.766547,0.03232172,-0.79367787
200915,1425048330013,15061287884000,9.759963,0.034117375,-0.8098387
200916,1425048330038,15061297728000,9.750985,0.050876785,-0.7667431
200917,1425048330038,15061307499000,9.753379,0.039504327,-0.7649474
200918,1425048330040,15061317237000,9.745,0.045489833,-0.7433996
200919,1425048330050,15061326893000,9.760562,0.047285482,-0.7691373
200920,1425048330060,15061336917000,9.749189,0.04249708,-0.78769237
200921,1425048330069,15061346766000,9.742006,0.04249708,-0.76075757
200922,1425048330079,15061356805000,9.761759,0.04249708,-0.75118077
200923,1425048330089,15061366663000,9.726444,0.05626374,-0.76434886
200924,1425048330100,15061376831000,9.745,0.03232172,-0.78529817
200925,1425048330109,15061386552000,9.7402115,0.03172317,-0.78050977
200926,1425048330119,15061396593000,9.75697,0.035314474,-0.7667431
200927,1425048330129,15061406447000,9.751583,0.02813187,-0.76554596
200928,1425048330139,15061416601000,9.745,0.040102877,-0.78410107
200929,1425048330149,15061426452000,9.752781,0.047285482,-0.7763199
200930,1425048330159,15061436617000,9.770139,0.05865794,-0.7739257
200931,1425048330169,15061446347000,9.7402115,0.048482586,-0.7673417
200932,1425048330179,15061456382000,9.739014,0.055066638,-0.7793127
200933,1425048330189,15061466239000,9.755774,0.06404489,-0.7505822
200934,1425048330199,15061476273000,9.750985,0.050876785,-0.76195467
200935,1425048330209,15061486129000,9.746197,0.054468088,-0.7613561
200936,1425048330219,15061496304000,9.76535,0.06584055,-0.7763199
200937,1425048330229,15061506028000,9.730036,0.054468088,-0.7613561
200938,1425048330239,15061516078000,9.759963,0.049081136,-0.777517
200939,1425048330249,15061525935000,9.743802,0.049679685,-0.7398083
200940,1425048330259,15061535975000,9.762358,0.039504327,-0.79008657
200941,1425048330269,15061545827000,9.765948,0.040102877,-0.770933
200942,1425048330279,15061555998000,9.738416,0.04369418,-0.74878657
200943,1425048330289,15061565720000,9.753379,0.024540568,-0.7469909
200944,1425048330299,15061575761000,9.7240505,0.044891283,-0.7457938
200945,1425048330309,15061585675000,9.734824,0.04369418,-0.76195467
200946,1425048330319,15061595673000,9.749189,0.02813187,-0.7332243
200947,1425048330328,15061605512000,9.7563715,0.050876785,-0.7781156
200948,1425048330339,15061615685000,9.764751,0.047285482,-0.7846996
200949,1425048330348,15061625415000,9.742006,0.061650693,-0.760159
200950,1425048330358,15061635455000,9.762956,0.04369418,-0.7703344
200951,1425048330368,15061645312000,9.737817,0.054468088,-0.7882909
200952,1425048330378,15061655346000,9.752182,0.04070143,-0.7811083
200953,1425048330388,15061665204000,9.744401,0.03172317,-0.789488
200954,1425048330398,15061675375000,9.760562,0.02633622,-0.7757214
200955,1425048330408,15061685138000,9.758766,0.029927522,-0.75956047
200956,1425048330418,15061695134000,9.752182,0.050876785,-0.75716627
200957,1425048330428,15061704990000,9.745,0.06584055,-0.7823054
200958,1425048330438,15061715429000,9.749189,0.04309563,-0.7493851
200959,1425048330448,15061724902000,9.723452,0.04070143,-0.7751228
200960,1425048330458,15061735150000,9.759365,0.038905777,-0.76195467
200961,1425048330468,15061744795000,9.752182,0.054468088,-0.76434886
200962,1425048330478,15061754832000,9.749189,0.05566519,-0.770933
200963,1425048330488,15061764688000,9.750386,0.03232172,-0.7745243
200964,1425048330498,15061774724000,9.75697,0.023942016,-0.7374141
200965,1425048330507,15061784582000,9.729437,0.04249708,-0.7942764
200966,1425048330518,15061794759000,9.760562,0.040102877,-0.79966336
200967,1425048330527,15061804475000,9.770737,0.022744916,-0.80086046
200968,1425048330537,15061814515000,9.749788,0.032920275,-0.7763199
200969,1425048330547,15061824375000,9.740809,0.04369418,-0.7398083
200970,1425048330557,15061834414000,9.7563715,0.039504327,-0.7541735
200971,1425048330567,15061844265000,9.775525,0.05686229,-0.7799112
200972,1425048330577,15061854442000,9.7641535,0.05626374,-0.7757214
200973,1425048330587,15061864166000,9.746197,0.04369418,-0.7703344
200974,1425048330597,15061874209000,9.753978,0.023343466,-0.7703344
200975,1425048330607,15061884059000,9.767744,0.037110128,-0.76195467
200976,1425048330617,15061894098000,9.749788,0.040102877,-0.76315176
200977,1425048330627,15061903953000,9.751583,0.01316811,-0.75477207
200978,1425048330637,15061914182000,9.779117,0.02932897,-0.76075757
200979,1425048330647,15061923905000,9.761759,0.02932897,-0.770933
200980,1425048330657,15061933943000,9.761759,0.02873042,-0.7715315
200981,1425048330667,15061943795000,9.776723,0.02932897,-0.75118077
200982,1425048330677,15061953835000,9.745,0.029927522,-0.7757214
200983,1425048330687,15061963693000,9.753379,0.039504327,-0.777517
200984,1425048330697,15061973868000,9.754577,0.039504327,-0.7667431
200985,1425048330706,15061983591000,9.747394,0.035913024,-0.7613561
200986,1425048330717,15061993621000,9.742605,0.046088383,-0.7721301
200987,1425048330726,15062003482000,9.758167,0.038307227,-0.7553706
200988,1425048330736,15062013526000,9.7479925,0.032920275,-0.7751228
200989,1425048330746,15062023393000,9.753379,0.04129998,-0.76195467
200990,1425048330756,15062033551000,9.743204,0.046088383,-0.7505822
200991,1425048330766,15062043292000,9.74859,0.046088383,-0.74878657
200992,1425048330776,15062053309000,9.753978,0.04070143,-0.7739257
200993,1425048330786,15062063174000,9.739014,0.025139118,-0.7553706
200994,1425048330796,15062073206000,9.749788,0.047884032,-0.7673417
200995,1425048330806,15062083063000,9.76116,0.04189853,-0.770933
200996,1425048330816,15062093229000,9.758167,0.037708677,-0.7589619
200997,1425048330826,15062102955000,9.746795,0.040102877,-0.78170687
200998,1425048330836,15062112987000,9.766547,0.03232172,-0.78888947
200999,1425048330846,15062122860000,9.760562,0.029927522,-0.78888947
201000,1425048330856,15062132891000,9.767146,0.038905777,-0.8218097
201001,1425048330866,15062142745000,9.737817,0.033518825,-0.7781156
201002,1425048330876,15062152910000,9.733627,0.05267244,-0.7469909
201003,1425048330886,15062162640000,9.751583,0.04129998,-0.7769185
201004,1425048330896,15062172669000,9.750386,0.032920275,-0.777517
201005,1425048330905,15062182533000,9.739613,0.050876785,-0.7799112
201006,1425048330915,15062192577000,9.749788,0.05865794,-0.78290397
201007,1425048330925,15062202420000,9.731832,0.029927522,-0.7332243
201008,1425048330935,15062212598000,9.74859,0.04309563,-0.748188
201009,1425048330945,15062222327000,9.750985,0.04189853,-0.7799112
201010,1425048330955,15062232366000,9.739014,0.036511578,-0.76434886
201011,1425048330965,15062242214000,9.758167,0.050876785,-0.7793127
201012,1425048330975,15062252253000,9.759963,0.050278235,-0.7428011
201013,1425048330985,15062262120000,9.767146,0.050876785,-0.74399817
201014,1425048330995,15062272284000,9.751583,0.046088383,-0.777517
201015,1425048331005,15062282006000,9.742006,0.05925649,-0.78050977
201016,1425048331015,15062292056000,9.739014,0.046088383,-0.7757214
201017,1425048331025,15062301899000,9.755774,0.038905777,-0.7835025
201018,1425048331035,15062311941000,9.764751,0.04129998,-0.75118077
201019,1425048331045,15062321801000,9.7641535,0.034117375,-0.75716627
201020,1425048331055,15062331974000,9.755774,0.04189853,-0.7858967
201021,1425048331065,15062341684000,9.750386,0.038905777,-0.76434886
201022,1425048331075,15062351729000,9.727043,0.010175358,-0.7667431
201023,1425048331084,15062361585000,9.739014,0.045489833,-0.7781156
201024,1425048331095,15062371617000,9.745598,0.060453594,-0.7493851
201025,1425048331104,15062381479000,9.755774,0.036511578,-0.741604
201026,1425048331115,15062391649000,9.739613,0.037708677,-0.79128367
201027,1425048331124,15062401368000,9.755175,0.038307227,-0.75596917
201028,1425048331134,15062411398000,9.752182,0.044891283,-0.7505822
201029,1425048331146,15062422522000,9.753978,0.06344634,-0.74639237
201030,1425048331154,15062431341000,9.76535,0.05207389,-0.7374141
201031,1425048331164,15062441157000,9.746197,0.046686932,-0.78290397
201032,1425048331174,15062451307000,9.754577,0.051475335,-0.7625532
201033,1425048331184,15062461147000,9.753978,0.05267244,-0.7751228
201034,1425048331194,15062471105000,9.749788,0.033518825,-0.7661445
201035,1425048331204,15062481300000,9.760562,0.023942016,-0.7757214
201036,1425048331214,15062491008000,9.738416,0.034117375,-0.76195467
201037,1425048331224,15062500857000,9.754577,0.038905777,-0.75716627
201038,1425048331234,15062511070000,9.742006,0.044292733,-0.7882909
201039,1425048331244,15062520829000,9.749189,0.049679685,-0.7882909
201040,1425048331254,15062530813000,9.741408,0.027533319,-0.7978677
201041,1425048331264,15062540813000,9.761759,0.049081136,-0.777517
201042,1425048331274,15062550805000,9.75697,0.04189853,-0.7870938
201043,1425048331283,15062560544000,9.7402115,0.034715924,-0.7721301
201044,1425048331294,15062570807000,9.751583,0.025737667,-0.7697359
201045,1425048331303,15062580435000,9.770737,0.01616086,-0.7763199
201046,1425048331313,15062590474000,9.759963,0.04189853,-0.79726917
201047,1425048331323,15062600330000,9.759963,0.044292733,-0.7649474
201048,1425048331333,15062610408000,9.758766,0.047285482,-0.7691373
201049,1425048331343,15062620239000,9.751583,0.034117375,-0.76554596
201050,1425048331353,15062630395000,9.743204,0.033518825,-0.7368156
201051,1425048331363,15062640231000,9.749189,0.04070143,-0.74878657
201052,1425048331373,15062650229000,9.774927,0.047285482,-0.7757214
201053,1425048331383,15062660007000,9.753379,0.054468088,-0.801459
201054,1425048331393,15062670208000,9.75697,0.03232172,-0.760159
201055,1425048331404,15062680452000,9.749189,0.035314474,-0.7799112
201056,1425048331414,15062690543000,9.747394,0.031124622,-0.8086416
201057,1425048331424,15062700326000,9.7719345,0.035314474,-0.7715315
201058,1425048331435,15062710681000,9.757569,0.035314474,-0.7505822
201059,1425048331443,15062719683000,9.762358,0.022744916,-0.729633
201060,1425048331453,15062729681000,9.749788,0.047884032,-0.79367787
201061,1425048331462,15062739507000,9.742605,0.04309563,-0.7715315
201062,1425048331473,15062749670000,9.760562,0.050876785,-0.7637503
201063,1425048331482,15062759396000,9.759963,0.047884032,-0.7739257
201064,1425048331492,15062769430000,9.757569,0.044891283,-0.7858967
201065,1425048331502,15062779287000,9.753379,0.02932897,-0.76315176
201066,1425048331512,15062789323000,9.767146,0.044891283,-0.76075757
