Index,Arrival_Time,Creation_Time,x,y,z
45612,1425046785163,13516440231000,-0.031124622,0.06823475,-10.4405155
45613,1425046785173,13516449850000,-0.017357962,0.059855044,-10.441712
45614,1425046785183,13516459888000,-0.02813187,0.076614454,-10.423157
45615,1425046785193,13516469739000,-0.029927522,0.07182605,-10.441113
45616,1425046785203,13516480183000,-0.014963761,0.055066638,-10.402806
45617,1425046785213,13516489625000,-0.025139118,0.073621705,-10.405799
45618,1425046785223,13516499663000,-0.044891283,0.06943185,-10.407595
45619,1425046785232,13516509522000,-0.019752163,0.076614454,-10.473435
45620,1425046785243,13516519679000,-0.04129998,0.08259996,-10.4488945
45621,1425046785252,13516529418000,-0.019752163,0.05746084,-10.458471
45622,1425046785263,13516539588000,-0.025737667,0.077811554,-10.466851
45623,1425046785272,13516549316000,-0.036511578,0.073621705,-10.454282
45624,1425046785282,13516559460000,-0.032920275,0.05925649,-10.445902
45625,1425046785292,13516569202000,-0.029927522,0.06703765,-10.431537
45626,1425046785302,13516579247000,-0.027533319,0.08499416,-10.435128
45627,1425046785312,13516589114000,-0.02633622,0.054468088,-10.418967
45628,1425046785323,13516599383000,-0.011971008,0.08439561,-10.435727
45629,1425046785332,13516608991000,-0.01436521,0.074818805,-10.435128
45630,1425046785342,13516619022000,-0.045489833,0.079008654,-10.43034
45631,1425046785352,13516628879000,-0.039504327,0.060453594,-10.429741
45632,1425046785362,13516639048000,-0.02633622,0.06703765,-10.392631
45633,1425046785372,13516648773000,-0.016759412,0.0724246,-10.444106
45634,1425046785382,13516658948000,-0.034715924,0.075417355,-10.423157
45635,1425046785394,13516668915000,-0.010175358,0.059855044,-10.433332
45636,1425046785404,13516679075000,-0.034117375,0.073621705,-10.457274
45637,1425046785412,13516688808000,-0.045489833,0.05805939,-10.461464
45638,1425046785423,13516698835000,-0.036511578,0.074818805,-10.441113
45639,1425046785432,13516708688000,-0.04369418,0.076015905,-10.428544
45640,1425046785443,13516718973000,-0.034715924,0.077213004,-10.432136
45641,1425046785453,13516728581000,-0.016759412,0.08738836,-10.401609
45642,1425046785462,13516738626000,-0.029927522,0.0664391,-10.412982
45643,1425046785473,13516748478000,-0.027533319,0.08798691,-10.44231
45644,1425046785482,13516758634000,-0.053869538,0.0688333,-10.431537
45645,1425046785493,13516768370000,-0.034117375,0.0724246,-10.431537
45646,1425046785503,13516778542000,-0.02633622,0.061052144,-10.433332
45647,1425046785513,13516788268000,-0.024540568,0.06703765,-10.442909
45648,1425046785523,13516798422000,-0.026934769,0.06404489,-10.434529
45649,1425046785532,13516808161000,-0.012569559,0.07062895,-10.487801
45650,1425046785542,13516818190000,-0.029927522,0.061650693,-10.439318
45651,1425046785552,13516828058000,-0.005985504,0.08319851,-10.433931
45652,1425046785563,13516838341000,-0.032920275,0.06823475,-10.436924
45653,1425046785572,13516847946000,-0.035314474,0.073621705,-10.432136
45654,1425046785582,13516857987000,-0.019153614,0.073621705,-10.380061
45655,1425046785592,13516867843000,-0.011971008,0.06284779,-10.434529
45656,1425046785602,13516877998000,-0.027533319,0.06404489,-10.432734
45657,1425046785612,13516887739000,-0.012569559,0.06584055,-10.4171715
45658,1425046785622,13516898302000,-0.027533319,0.07062895,-10.447698
45659,1425046785631,13516907683000,-0.019153614,0.079008654,-10.450092
45660,1425046785641,13516917836000,-0.029927522,0.061650693,-10.4171715
45661,1425046785651,13516927564000,-0.025139118,0.075417355,-10.456078
45662,1425046785661,13516937599000,-0.022146367,0.05865794,-10.433332
45663,1425046785671,13516947456000,-0.031124622,0.047285482,-10.4171715
45664,1425046785681,13516957741000,-0.019153614,0.06464344,-10.466252
45665,1425046785691,13516967357000,-0.023942016,0.050278235,-10.4249525
45666,1425046785701,13516977393000,-0.038905777,0.06703765,-10.395624
45667,1425046785711,13516987244000,-0.037110128,0.065242,-10.45907
45668,1425046785721,13516997390000,-0.029927522,0.05746084,-10.420763
45669,1425046785730,13517007142000,-0.038307227,0.05865794,-10.418368
45670,1425046785741,13517017309000,-0.025737667,0.061650693,-10.432734
45671,1425046785750,13517027034000,-0.027533319,0.0700304,-10.433931
45672,1425046785760,13517037186000,-0.036511578,0.048482586,-10.435128
45673,1425046785770,13517046930000,-0.026934769,0.0676362,-10.436325
45674,1425046785780,13517056971000,-0.02633622,0.05865794,-10.432136
45675,1425046785790,13517066820000,-0.04369418,0.076015905,-10.394426
45676,1425046785800,13517077109000,-0.035314474,0.0688333,-10.444106
45677,1425046785810,13517087039000,-0.030526072,0.047285482,-10.414778
45678,1425046785820,13517096763000,-0.038905777,0.06344634,-10.472239
45679,1425046785830,13517106619000,-0.017357962,0.055066638,-10.447099
45680,1425046785840,13517116767000,-0.02873042,0.05805939,-10.429741
45681,1425046785850,13517126512000,-0.011971008,0.07182605,-10.4488945
45682,1425046785860,13517136680000,-0.022146367,0.0676362,-10.43872
45683,1425046785870,13517146398000,-0.035314474,0.049679685,-10.414778
45684,1425046785880,13517156553000,-0.05566519,0.062249243,-10.447698
45685,1425046785890,13517166301000,-0.031124622,0.06943185,-10.424355
45686,1425046785900,13517176339000,-0.038307227,0.076614454,-10.415376
45687,1425046785910,13517186526000,-0.02633622,0.073023155,-10.43034
45688,1425046785920,13517196481000,-0.01616086,0.08200141,-10.430939
45689,1425046785930,13517206348000,-0.029927522,0.061052144,-10.445304
45690,1425046785940,13517216367000,-0.046088383,0.061052144,-10.463859
45691,1425046785949,13517225996000,-0.0017956513,0.06344634,-10.458471
45692,1425046785960,13517236534000,-0.021547815,0.0700304,-10.458471
45693,1425046785969,13517245993000,-0.022146367,0.049081136,-10.446501
45694,1425046785980,13517256281000,-0.03172317,0.060453594,-10.420763
45695,1425046785989,13517265987000,-0.032920275,0.049081136,-10.443508
45696,1425046785999,13517276001000,-0.02932897,0.05686229,-10.438121
45697,1425046786009,13517285879000,-0.007182605,0.05925649,-10.415975
45698,1425046786019,13517295899000,-0.017357962,0.06284779,-10.412383
45699,1425046786029,13517305543000,-0.029927522,0.060453594,-10.454881
45700,1425046786039,13517315942000,-0.022744916,0.088585466,-10.419566
45701,1425046786049,13517325438000,-0.02873042,0.06464344,-10.444106
45702,1425046786059,13517335475000,-0.035314474,0.05865794,-10.468048
45703,1425046786069,13517345336000,-0.035314474,0.04249708,-10.4644575
45704,1425046786079,13517355488000,-0.04249708,0.061650693,-10.471041
45705,1425046786089,13517365317000,-0.029927522,0.049081136,-10.433931
45706,1425046786099,13517375409000,-0.009576807,0.0796072,-10.431537
45707,1425046786109,13517385337000,-0.025737667,0.05746084,-10.43034
45708,1425046786119,13517395316000,-0.025139118,0.08140286,-10.405201
45709,1425046786128,13517405009000,-0.01616086,0.0676362,-10.449493
45710,1425046786139,13517415265000,-0.016759412,0.06823475,-10.416573
45711,1425046786149,13517424907000,-0.02932897,0.051475335,-10.449493
45712,1425046786159,13517435340000,-0.020949265,0.061052144,-10.420164
45713,1425046786168,13517444789000,-0.027533319,0.075417355,-10.398617
45714,1425046786178,13517454864000,-0.026934769,0.078410104,-10.43034
45715,1425046786189,13517464699000,-0.033518825,0.05686229,-10.418967
45716,1425046786198,13517474872000,-0.016759412,0.05267244,-10.446501
45717,1425046786208,13517484611000,-0.02813187,0.07062895,-10.425551
45718,1425046786218,13517494773000,-0.034117375,0.0664391,-10.431537
45719,1425046786228,13517504502000,-0.030526072,0.0796072,-10.454282
45720,1425046786238,13517514659000,-0.035314474,0.073023155,-10.4488945
45721,1425046786248,13517524398000,-0.020350715,0.05805939,-10.435128
45722,1425046786258,13517534444000,-0.018555064,0.0724246,-10.415376
45723,1425046786268,13517544294000,-0.036511578,0.062249243,-10.441113
45724,1425046786278,13517554579000,-0.018555064,0.08678981,-10.42196
45725,1425046786287,13517564171000,-0.035913024,0.06943185,-10.422559
45726,1425046786297,13517574222000,-0.018555064,0.073023155,-10.41777
45727,1425046786307,13517584080000,-0.032920275,0.05207389,-10.433931
45728,1425046786317,13517594229000,-0.01316811,0.06344634,-10.427347
45729,1425046786327,13517603974000,-0.019752163,0.06404489,-10.427347
45730,1425046786337,13517614147000,-0.01616086,0.06943185,-10.406398
45731,1425046786347,13517623871000,-0.036511578,0.074220255,-10.398018
45732,1425046786357,13517634019000,-0.014963761,0.06703765,-10.432734
45733,1425046786367,13517643764000,-0.025139118,0.0688333,-10.398018
45734,1425046786377,13517653802000,-0.004189853,0.040102877,-10.423756
45735,1425046786387,13517663648000,-0.0053869537,0.079008654,-10.446501
45736,1425046786397,13517673950000,-0.02932897,0.05626374,-10.426748
45737,1425046786407,13517683553000,-0.01316811,0.055066638,-10.435727
45738,1425046786417,13517693583000,-0.030526072,0.050876785,-10.455479
45739,1425046786427,13517703445000,-0.04249708,0.06823475,-10.445902
45740,1425046786437,13517713598000,-0.03232172,0.06584055,-10.424355
45741,1425046786447,13517723340000,-0.02932897,0.07182605,-10.387244
45742,1425046786457,13517733509000,-0.027533319,0.061650693,-10.43034
45743,1425046786466,13517743238000,-0.025737667,0.062249243,-10.4488945
45744,1425046786477,13517753399000,-0.034715924,0.075417355,-10.447099
45745,1425046786486,13517763124000,-0.046088383,0.046686932,-10.407595
45746,1425046786496,13517773178000,-0.022744916,0.0712275,-10.434529
45747,1425046786506,13517783030000,-0.036511578,0.06584055,-10.447698
45748,1425046786517,13517793326000,-0.033518825,0.06344634,-10.430939
45749,1425046786526,13517802927000,-0.029927522,0.06584055,-10.460267
45750,1425046786536,13517812966000,-0.025737667,0.05327099,-10.418368
45751,1425046786546,13517822818000,-0.023343466,0.0664391,-10.415376
45752,1425046786556,13517832969000,-0.008978256,0.05746084,-10.423756
45753,1425046786566,13517842720000,-0.02813187,0.06823475,-10.445902
45754,1425046786576,13517852887000,-0.03172317,0.05865794,-10.390836
45755,1425046786586,13517862591000,-0.034715924,0.06404489,-10.47164
45756,1425046786596,13517872764000,-0.016759412,0.094570965,-10.459669
45757,1425046786606,13517882502000,-0.022744916,0.08020575,-10.405201
45758,1425046786616,13517892937000,-0.022744916,0.061052144,-10.458471
45759,1425046786626,13517902406000,-0.009576807,0.061650693,-10.452486
45760,1425046786636,13517912689000,-0.018555064,0.05207389,-10.41358
45761,1425046786646,13517922289000,-0.037708677,0.0688333,-10.419566
45762,1425046786656,13517932326000,-0.019153614,0.05746084,-10.443508
45763,1425046786665,13517942212000,-0.04129998,0.05925649,-10.429143
45764,1425046786676,13517952353000,-0.023942016,0.05865794,-10.421362
45765,1425046786685,13517962077000,-0.024540568,0.0712275,-10.436924
45766,1425046786696,13517972259000,-0.036511578,0.037110128,-10.439917
45767,1425046786705,13517981984000,-0.054468088,0.08080431,-10.433332
45768,1425046786715,13517992129000,-0.025139118,0.05805939,-10.4488945
45769,1425046786725,13518001864000,-0.044891283,0.053869538,-10.439917
45770,1425046786735,13518011913000,-0.01616086,0.05626374,-10.454881
45771,1425046786745,13518021764000,-0.020350715,0.05207389,-10.443508
45772,1425046786755,13518032050000,-0.017956512,0.059855044,-10.446501
45773,1425046786765,13518041659000,-0.02633622,0.05566519,-10.414179
45774,1425046786775,13518051699000,-0.011372458,0.06344634,-10.429741
45775,1425046786785,13518061565000,-0.010773907,0.06943185,-10.433931
45776,1425046786795,13518071721000,-0.045489833,0.06284779,-10.4405155
45777,1425046786805,13518081452000,-0.034715924,0.06284779,-10.418368
45778,1425046786815,13518091623000,-0.018555064,0.074220255,-10.43034
45779,1425046786825,13518101342000,-0.022744916,0.060453594,-10.410587
45780,1425046786835,13518111498000,-0.023343466,0.062249243,-10.456078
45781,1425046786844,13518121248000,-0.03172317,0.06823475,-10.433332
45782,1425046786855,13518131282000,-0.03232172,0.05267244,-10.41777
45783,1425046786865,13518141502000,-0.019153614,0.0688333,-10.421362
45784,1425046786875,13518151416000,-0.025139118,0.051475335,-10.439318
45785,1425046786884,13518161064000,-0.01616086,0.06464344,-10.432734
45786,1425046786895,13518171313000,-0.03232172,0.062249243,-10.427945
45787,1425046786904,13518180995000,-0.031124622,0.06703765,-10.46326
45788,1425046786915,13518191320000,-0.02813187,0.079008654,-10.460866
45789,1425046786924,13518200997000,-0.008379706,0.0676362,-10.456078
45790,1425046786934,13518210998000,-0.03172317,0.06284779,-10.439917
45791,1425046786944,13518220962000,-0.036511578,0.060453594,-10.445902
45792,1425046786954,13518230997000,-0.011971008,0.06464344,-10.425551
45793,1425046786964,13518240606000,-0.035314474,0.06584055,-10.423157
45794,1425046786974,13518250880000,-0.021547815,0.05207389,-10.405799
45795,1425046786984,13518260517000,-0.034117375,0.051475335,-10.46326
45796,1425046786994,13518271003000,-0.011372458,0.05267244,-10.445304
45797,1425046787004,13518280399000,-0.008978256,0.062249243,-10.443508
45798,1425046787014,13518290446000,-0.024540568,0.06284779,-10.419566
45799,1425046787024,13518300340000,-0.024540568,0.059855044,-10.3932295
45800,1425046787034,13518310441000,-0.022146367,0.055066638,-10.44231
45801,1425046787044,13518320336000,-0.019153614,0.076614454,-10.42615
45802,1425046787054,13518330369000,-0.026934769,0.05686229,-10.434529
45803,1425046787064,13518340340000,-0.025737667,0.05267244,-10.432136
45804,1425046787074,13518350336000,-0.02873042,0.044891283,-10.453683
45805,1425046787084,13518359967000,-0.029927522,0.045489833,-10.415376
45806,1425046787094,13518370252000,-0.007182605,0.05267244,-10.4488945
45807,1425046787103,13518379870000,-0.017357962,0.05626374,-10.455479
45808,1425046787114,13518390342000,-0.020949265,0.047285482,-10.44231
45809,1425046787123,13518399764000,-0.020350715,0.0712275,-10.438121
45810,1425046787133,13518409806000,-0.01436521,0.055066638,-10.441712
45811,1425046787143,13518419657000,-0.040102877,0.061650693,-10.455479
45812,1425046787153,13518429814000,-0.022744916,0.05925649,-10.430939
45813,1425046787163,13518439547000,-0.022744916,0.044292733,-10.406996
45814,1425046787174,13518449727000,-0.02633622,0.06703765,-10.436924
45815,1425046787183,13518459452000,-0.034715924,0.05327099,-10.457274
45816,1425046787193,13518469602000,-0.031124622,0.05686229,-10.465055
45817,1425046787203,13518479335000,-0.020949265,0.073621705,-10.457873
45818,1425046787219,13518489616000,-0.026934769,0.07062895,-10.451289
45819,1425046787227,13518499675000,-0.023942016,0.076614454,-10.435727
45820,1425046787235,13518509646000,-0.034715924,0.059855044,-10.432136
45821,1425046787245,13518519280000,-0.02813187,0.076015905,-10.409989
45822,1425046787254,13518529315000,-0.002992752,0.044891283,-10.412383
45823,1425046787265,13518539200000,-0.025737667,0.06344634,-10.433931
45824,1425046787275,13518549328000,-0.02932897,0.06703765,-10.451887
45825,1425046787285,13518559016000,-0.029927522,0.06344634,-10.438121
45826,1425046787292,13518568818000,-0.029927522,0.040102877,-10.456078
45827,1425046787302,13518578510000,-0.032920275,0.05626374,-10.407595
45828,1425046787312,13518588561000,-0.023343466,0.048482586,-10.429741
45829,1425046787321,13518598280000,-0.018555064,0.048482586,-10.471041
45830,1425046787331,13518608309000,-0.01316811,0.054468088,-10.45069
45831,1425046787341,13518618161000,-0.017956512,0.05746084,-10.44231
45832,1425046787351,13518628449000,-0.022146367,0.049081136,-10.474632
45833,1425046787361,13518638055000,-0.021547815,0.06823475,-10.436924
45834,1425046787371,13518648091000,-0.013766659,0.0700304,-10.416573
45835,1425046787381,13518657949000,-0.02633622,0.061650693,-10.4405155
45836,1425046787391,13518668177000,-0.026934769,0.08559271,-10.403405
45837,1425046787401,13518677918000,-0.045489833,0.05207389,-10.415975
45838,1425046787411,13518688092000,-0.03172317,0.08259996,-10.459669
45839,1425046787421,13518697811000,-0.011372458,0.06344634,-10.43034
45840,1425046787431,13518707964000,-0.017357962,0.05865794,-10.408792
45841,1425046787441,13518717702000,-0.03232172,0.06943185,-10.444705
45842,1425046787451,13518727742000,-0.021547815,0.053869538,-10.425551
45843,1425046787461,13518737596000,-0.02932897,0.049679685,-10.447698
45844,1425046787471,13518747889000,-0.019153614,0.0712275,-10.438121
