Index,Arrival_Time,Creation_Time,x,y,z
339463,1425048022335,559203391191423,-9.905838,-0.45333862,-0.30549622
339464,1425048022340,559203396104753,-9.91774,-0.46047974,-0.30549622
339465,1425048022345,559203401048601,-9.8510895,-0.4961853,-0.31739807
339466,1425048022350,559203405992448,-9.874893,-0.4890442,-0.3983307
339467,1425048022355,559203410905779,-9.92012,-0.40811157,-0.31025696
339468,1425048022360,559203415849626,-9.903458,-0.4628601,-0.24836731
339469,1425048022365,559203420762956,-9.91774,-0.48190308,-0.31739807
339470,1425048022370,559203425706804,-9.912979,-0.4628601,-0.35072327
339471,1425048022374,559203430620134,-9.891556,-0.4723816,-0.30549622
339472,1425048022380,559203435563982,-9.891556,-0.45333862,-0.36024475
339473,1425048022384,559203440507829,-9.891556,-0.44381714,-0.31739807
339474,1425048022389,559203445421159,-9.922501,-0.4461975,-0.3388214
339475,1425048022394,559203450426042,-9.905838,-0.46524048,-0.37452698
339476,1425048022399,559203455278337,-9.872513,-0.46047974,-0.30311584
339477,1425048022404,559203460222185,-9.910599,-0.4723816,-0.30073547
339478,1425048022409,559203465166032,-9.893936,-0.45333862,-0.355484
339479,1425048022414,559203470079363,-9.901077,-0.47000122,-0.3078766
339480,1425048022419,559203475023210,-9.882034,-0.4628601,-0.31025696
339481,1425048022424,559203479967058,-9.884415,-0.4723816,-0.291214
339482,1425048022429,559203484880388,-9.903458,-0.47000122,-0.36976624
339483,1425048022433,559203489824236,-9.893936,-0.42477417,-0.31977844
339484,1425048022439,559203494737566,-9.905838,-0.4795227,-0.2983551
339485,1425048022443,559203499681413,-9.882034,-0.45809937,-0.28645325
339486,1425048022449,559203504594743,-9.889175,-0.48190308,-0.32691956
339487,1425048022453,559203509538591,-9.941544,-0.455719,-0.31739807
339488,1425048022458,559203514451921,-9.912979,-0.46524048,-0.355484
339489,1425048022463,559203519395769,-9.910599,-0.45095825,-0.35310364
339490,1425048022468,559203524339616,-9.941544,-0.43429565,-0.3078766
339491,1425048022473,559203529252947,-9.924881,-0.49142456,-0.3221588
339492,1425048022478,559203534196794,-9.896317,-0.47000122,-0.3078766
339493,1425048022483,559203539140642,-9.882034,-0.455719,-0.31977844
339494,1425048022488,559203544053972,-9.910599,-0.46762085,-0.36262512
339495,1425048022493,559203548997820,-9.889175,-0.45809937,-0.35786438
339496,1425048022498,559203553911150,-9.884415,-0.46524048,-0.3483429
339497,1425048022503,559203558854997,-9.877274,-0.4390564,-0.35310364
339498,1425048022508,559203563798845,-9.936783,-0.47000122,-0.31025696
339499,1425048022513,559203568712175,-9.891556,-0.46524048,-0.3221588
339500,1425048022517,559203573656023,-9.905838,-0.45809937,-0.32691956
339501,1425048022523,559203578599870,-9.92012,-0.4461975,-0.2650299
339502,1425048022527,559203583513200,-9.898697,-0.48428345,-0.34120178
339503,1425048022533,559203588457048,-9.922501,-0.45333862,-0.33644104
339504,1425048022537,559203593370378,-9.903458,-0.47714233,-0.31025696
339505,1425048022542,559203598314226,-9.927261,-0.51760864,-0.30311584
339506,1425048022547,559203603227556,-9.908218,-0.47476196,-0.2578888
339507,1425048022552,559203608171404,-9.922501,-0.46524048,-0.3078766
339508,1425048022557,559203613115251,-9.9153595,-0.45333862,-0.33644104
339509,1425048022562,559203618028581,-9.929642,-0.48666382,-0.35310364
339510,1425048022567,559203622972429,-9.941544,-0.52474976,-0.35310364
339511,1425048022572,559203627916277,-9.927261,-0.4295349,-0.25074768
339512,1425048022577,559203632829607,-9.910599,-0.45809937,-0.32929993
339513,1425048022582,559203637773454,-9.924881,-0.44857788,-0.39356995
339514,1425048022586,559203642686784,-9.9153595,-0.48666382,-0.2983551
339515,1425048022592,559203647630632,-9.879654,-0.45333862,-0.31739807
339516,1425048022596,559203652574480,-9.905838,-0.47476196,-0.37928772
339517,1425048022602,559203657487810,-9.910599,-0.46524048,-0.31977844
339518,1425048022606,559203662431657,-9.924881,-0.43667603,-0.36024475
339519,1425048022611,559203667375505,-9.929642,-0.48428345,-0.35310364
339520,1425048022616,559203672288835,-9.884415,-0.47714233,-0.32691956
339521,1425048022621,559203677232683,-9.908218,-0.49856567,-0.3650055
339522,1425048022626,559203682146013,-9.912979,-0.4723816,-0.39118958
339523,1425048022631,559203687089861,-9.905838,-0.49142456,-0.31025696
339524,1425048022636,559203692003191,-9.896317,-0.44143677,-0.31025696
339525,1425048022641,559203696947038,-9.896317,-0.4628601,-0.3316803
339526,1425048022645,559203701890886,-9.91774,-0.4461975,-0.32929993
339527,1425048022651,559203706804216,-9.934402,-0.43667603,-0.3483429
339528,1425048022655,559203711748064,-9.934402,-0.49856567,-0.34596252
339529,1425048022661,559203716691911,-9.934402,-0.47000122,-0.3388214
339530,1425048022665,559203721605241,-9.896317,-0.4628601,-0.3316803
339531,1425048022671,559203726518572,-9.877274,-0.43429565,-0.4054718
339532,1425048022675,559203731462419,-9.867752,-0.4795227,-0.32453918
339533,1425048022681,559203736406267,-9.922501,-0.45333862,-0.36738586
339534,1425048022685,559203741319597,-9.936783,-0.46047974,-0.36738586
339535,1425048022690,559203746263445,-9.891556,-0.47000122,-0.3483429
339536,1425048022695,559203751237810,-9.912979,-0.4723816,-0.31025696
339537,1425048022700,559203756120622,-9.932022,-0.45809937,-0.33406067
339538,1425048022705,559203761064470,-9.932022,-0.4723816,-0.3221588
339539,1425048022710,559203765977800,-9.939163,-0.47000122,-0.3388214
339540,1425048022715,559203770921648,-9.908218,-0.46047974,-0.3078766
339541,1425048022720,559203775834978,-9.910599,-0.4152527,-0.31739807
339542,1425048022725,559203780778825,-9.877274,-0.4723816,-0.31977844
339543,1425048022729,559203785722673,-9.898697,-0.48428345,-0.3221588
339544,1425048022734,559203790636003,-9.8510895,-0.44857788,-0.32691956
339545,1425048022740,559203795579851,-9.912979,-0.5057068,-0.2816925
339546,1425048022744,559203800493181,-9.927261,-0.44857788,-0.35786438
339547,1425048022749,559203805437029,-9.92012,-0.5271301,-0.3721466
339548,1425048022754,559203810350359,-9.882034,-0.4628601,-0.36738586
339549,1425048022759,559203815294206,-9.891556,-0.455719,-0.34358215
339550,1425048022764,559203820238054,-9.910599,-0.4890442,-0.36024475
339551,1425048022769,559203825151384,-9.927261,-0.46762085,-0.28883362
339552,1425048022774,559203830095232,-9.939163,-0.47714233,-0.32453918
339553,1425048022779,559203835039079,-9.92012,-0.44381714,-0.3221588
339554,1425048022784,559203839952409,-9.927261,-0.48428345,-0.32929993
339555,1425048022789,559203844896257,-9.943924,-0.42477417,-0.32453918
339556,1425048022793,559203849809587,-9.939163,-0.47714233,-0.28407288
339557,1425048022799,559203854753435,-9.905838,-0.49380493,-0.32929993
339558,1425048022803,559203859697282,-9.91774,-0.4628601,-0.33406067
339559,1425048022809,559203864610613,-9.936783,-0.51760864,-0.37690735
339560,1425048022813,559203869523943,-9.908218,-0.4890442,-0.32929993
339561,1425048022818,559203874467790,-9.867752,-0.4628601,-0.40309143
339562,1425048022823,559203879411638,-9.870132,-0.50094604,-0.27693176
339563,1425048022828,559203884355486,-9.939163,-0.4461975,-0.38404846
339564,1425048022833,559203889268816,-9.893936,-0.48428345,-0.29359436
339565,1425048022838,559203894212663,-9.905838,-0.455719,-0.3388214
339566,1425048022843,559203899125993,-9.903458,-0.43429565,-0.3816681
339567,1425048022848,559203904069841,-9.943924,-0.50094604,-0.31977844
339568,1425048022853,559203909013689,-9.905838,-0.44381714,-0.31977844
339569,1425048022858,559203913927019,-9.939163,-0.4461975,-0.39595032
339570,1425048022863,559203918870866,-9.858231,-0.4628601,-0.32691956
339571,1425048022868,559203923784197,-9.92012,-0.46762085,-0.3483429
339572,1425048022873,559203928728044,-9.893936,-0.44857788,-0.31739807
339573,1425048022878,559203933671892,-9.877274,-0.46762085,-0.38642883
339574,1425048022882,559203938585222,-9.939163,-0.4795227,-0.30311584
339575,1425048022887,559203943529070,-9.9153595,-0.41049194,-0.3078766
339576,1425048022892,559203948472917,-9.92012,-0.42477417,-0.31977844
339577,1425048022897,559203953386247,-9.948685,-0.44143677,-0.355484
339578,1425048022902,559203958299577,-9.936783,-0.50094604,-0.31977844
339579,1425048022907,559203963243425,-9.905838,-0.48190308,-0.30311584
339580,1425048022912,559203968187273,-9.922501,-0.4723816,-0.36024475
339581,1425048022917,559203973131120,-9.924881,-0.4723816,-0.3316803
339582,1425048022922,559203978044450,-9.901077,-0.45809937,-0.31977844
339583,1425048022927,559203982988298,-9.91774,-0.4795227,-0.3316803
339584,1425048022932,559203987901628,-9.922501,-0.48190308,-0.24598694
339585,1425048022937,559203992845476,-9.896317,-0.47476196,-0.3150177
339586,1425048022941,559203997789323,-9.932022,-0.46762085,-0.3078766
339587,1425048022947,559204002702654,-9.886795,-0.46047974,-0.34120178
339588,1425048022951,559204007646501,-9.941544,-0.43667603,-0.34358215
339589,1425048022957,559204012590349,-9.898697,-0.48190308,-0.291214
339590,1425048022961,559204017503679,-9.922501,-0.45333862,-0.32929993
339591,1425048022966,559204022447527,-9.912979,-0.47000122,-0.36976624
339592,1425048022971,559204027360857,-9.910599,-0.4628601,-0.36738586
339593,1425048022976,559204032304704,-9.936783,-0.4390564,-0.31025696
339594,1425048022981,559204037248552,-9.910599,-0.5295105,-0.28883362
339595,1425048022986,559204042161882,-9.891556,-0.47000122,-0.33406067
339596,1425048022991,559204047105730,-9.865372,-0.42477417,-0.3316803
339597,1425048022996,559204052110613,-9.903458,-0.5271301,-0.31977844
339598,1425048023001,559204056962907,-9.951065,-0.48190308,-0.31739807
339599,1425048023006,559204061906755,-9.9153595,-0.45809937,-0.3816681
339600,1425048023011,559204066850603,-9.891556,-0.47476196,-0.32691956
339601,1425048023015,559204071763933,-9.908218,-0.45095825,-0.28645325
339602,1425048023021,559204076677263,-9.896317,-0.48666382,-0.29597473
339603,1425048023025,559204081621111,-9.870132,-0.46762085,-0.3816681
339604,1425048023030,559204086564958,-9.92012,-0.46762085,-0.28883362
339605,1425048023035,559204091508806,-9.889175,-0.45095825,-0.31739807
339606,1425048023040,559204096422136,-9.896317,-0.4890442,-0.33644104
339607,1425048023045,559204101365984,-9.877274,-0.45333862,-0.3316803
339608,1425048023050,559204106279314,-9.901077,-0.47000122,-0.31025696
339609,1425048023055,559204111223161,-9.939163,-0.41763306,-0.36024475
339610,1425048023060,559204116167009,-9.910599,-0.49856567,-0.30311584
339611,1425048023065,559204121080339,-9.912979,-0.44857788,-0.32691956
339612,1425048023070,559204126024187,-9.903458,-0.48190308,-0.36262512
339613,1425048023074,559204130968034,-9.932022,-0.46524048,-0.30073547
339614,1425048023080,559204135881365,-9.9153595,-0.49142456,-0.3816681
339615,1425048023084,559204140825212,-9.9153595,-0.48428345,-0.34120178
339616,1425048023090,559204145769060,-9.901077,-0.47000122,-0.3888092
339617,1425048023094,559204150682390,-9.910599,-0.455719,-0.31263733
339618,1425048023100,559204155626238,-9.896317,-0.47714233,-0.31263733
339619,1425048023104,559204160539568,-9.958206,-0.49856567,-0.40309143
339620,1425048023109,559204165483415,-9.924881,-0.49380493,-0.31739807
339621,1425048023114,559204170396745,-9.946304,-0.4223938,-0.3221588
339622,1425048023119,559204175340593,-9.91774,-0.44857788,-0.291214
339623,1425048023124,559204180284441,-9.908218,-0.49142456,-0.3888092
339624,1425048023129,559204185197771,-9.922501,-0.4461975,-0.2983551
339625,1425048023134,559204190141618,-9.889175,-0.4628601,-0.31977844
339626,1425048023139,559204195054948,-9.891556,-0.43667603,-0.27217102
339627,1425048023144,559204199998796,-9.889175,-0.48190308,-0.3721466
339628,1425048023149,559204204942644,-9.908218,-0.45333862,-0.3221588
339629,1425048023154,559204209855974,-9.910599,-0.455719,-0.32929993
339630,1425048023159,559204214799822,-9.91774,-0.50094604,-0.30073547
339631,1425048023163,559204219743669,-9.924881,-0.4723816,-0.37452698
339632,1425048023169,559204224656999,-9.903458,-0.48428345,-0.3150177
339633,1425048023173,559204229600847,-9.886795,-0.49142456,-0.33644104
339634,1425048023178,559204234514177,-9.905838,-0.4390564,-0.3078766
339635,1425048023183,559204239458025,-9.889175,-0.4723816,-0.2816925
339636,1425048023190,559204244401872,-9.922501,-0.44381714,-0.3078766
339637,1425048023191,559204249315202,-9.9153595,-0.4961853,-0.30549622
339638,1425048023196,559204254228532,-9.910599,-0.4795227,-0.3316803
339639,1425048023201,559204259172380,-9.889175,-0.48428345,-0.29359436
339640,1425048023207,559204264146745,-9.927261,-0.48190308,-0.23408508
339641,1425048023213,559204269060075,-9.891556,-0.4390564,-0.34596252
339642,1425048023218,559204273973406,-9.924881,-0.42715454,-0.37452698
339643,1425048023223,559204278917253,-9.905838,-0.5033264,-0.31977844
339644,1425048023228,559204283830583,-9.908218,-0.4890442,-0.27931213
339645,1425048023233,559204288774431,-9.896317,-0.46762085,-0.33406067
339646,1425048023237,559204293718279,-9.886795,-0.45095825,-0.30311584
339647,1425048023243,559204298631609,-9.886795,-0.45095825,-0.31739807
339648,1425048023247,559204303575456,-9.893936,-0.49142456,-0.35786438
339649,1425048023253,559204308488786,-9.941544,-0.49380493,-0.35786438
339650,1425048023257,559204313432634,-9.958206,-0.44857788,-0.3721466
339651,1425048023262,559204318345964,-9.9153595,-0.50094604,-0.2412262
339652,1425048023267,559204323289812,-9.967728,-0.44857788,-0.3078766
339653,1425048023272,559204328233659,-9.934402,-0.48666382,-0.31263733
339654,1425048023277,559204333177507,-9.91774,-0.4295349,-0.34358215
339655,1425048023282,559204338090837,-9.927261,-0.519989,-0.29359436
339656,1425048023287,559204343004167,-9.927261,-0.50094604,-0.36262512
339657,1425048023292,559204347948015,-9.922501,-0.48666382,-0.2816925
339658,1425048023297,559204352952898,-9.903458,-0.45333862,-0.31977844
339659,1425048023302,559204357835710,-9.934402,-0.47476196,-0.3316803
339660,1425048023307,559204362749040,-9.903458,-0.46524048,-0.30311584
339661,1425048023312,559204367692888,-9.936783,-0.4628601,-0.37690735
339662,1425048023317,559204372606218,-9.886795,-0.48666382,-0.3316803
339663,1425048023321,559204377550066,-9.948685,-0.46762085,-0.35072327
339664,1425048023326,559204382493913,-9.912979,-0.44857788,-0.37928772
339665,1425048023331,559204387407243,-9.846329,-0.46762085,-0.2983551
339666,1425048023336,559204392351091,-9.929642,-0.48190308,-0.38404846
339667,1425048023341,559204397294939,-9.905838,-0.5223694,-0.33406067
339668,1425048023346,559204402208269,-9.893936,-0.46047974,-0.40309143
339669,1425048023351,559204407152116,-9.9153595,-0.455719,-0.35072327
339670,1425048023356,559204412065447,-9.910599,-0.45095825,-0.26979065
339671,1425048023361,559204417009294,-9.893936,-0.45333862,-0.37928772
339672,1425048023366,559204421922624,-9.929642,-0.46047974,-0.35310364
339673,1425048023371,559204426866472,-9.901077,-0.47476196,-0.36024475
339674,1425048023376,559204431779802,-9.893936,-0.4461975,-0.3483429
339675,1425048023380,559204436723650,-9.908218,-0.49142456,-0.40071106
339676,1425048023386,559204441667497,-9.912979,-0.46762085,-0.33406067
339677,1425048023391,559204446611345,-9.912979,-0.44381714,-0.30073547
339678,1425048023395,559204451524675,-9.934402,-0.4961853,-0.36024475
339679,1425048023400,559204456468523,-9.910599,-0.48428345,-0.32691956
339680,1425048023405,559204461381853,-9.889175,-0.47000122,-0.30073547
339681,1425048023410,559204466325700,-9.901077,-0.4795227,-0.38404846
339682,1425048023415,559204471239031,-9.898697,-0.46762085,-0.30073547
339683,1425048023420,559204476182878,-9.896317,-0.4890442,-0.3316803
339684,1425048023425,559204481126726,-9.91774,-0.455719,-0.3221588
339685,1425048023430,559204486040056,-9.865372,-0.4961853,-0.3816681
339686,1425048023435,559204490983904,-9.889175,-0.48428345,-0.39595032
339687,1425048023440,559204495897234,-9.922501,-0.46524048,-0.3221588
339688,1425048023444,559204500841081,-9.939163,-0.46762085,-0.32929993
339689,1425048023450,559204505784929,-9.9153595,-0.48428345,-0.25550842
339690,1425048023454,559204510698259,-9.903458,-0.45095825,-0.34358215
339691,1425048023460,559204515642107,-9.922501,-0.48190308,-0.30311584
339692,1425048023465,559204520555437,-9.901077,-0.4890442,-0.3150177
339693,1425048023469,559204525499284,-9.865372,-0.47714233,-0.27693176
339694,1425048023474,559204530443132,-9.936783,-0.45333862,-0.29359436
339695,1425048023479,559204535356462,-9.898697,-0.4223938,-0.33406067
339696,1425048023484,559204540300310,-9.896317,-0.44857788,-0.32929993
339697,1425048023489,559204545213640,-9.91774,-0.4890442,-0.30549622
339698,1425048023494,559204550157488,-9.91774,-0.5152283,-0.29359436
339699,1425048023499,559204555070818,-9.92012,-0.4723816,-0.3388214
339700,1425048023504,559204560014665,-9.891556,-0.49856567,-0.37928772
339701,1425048023509,559204564958513,-9.932022,-0.4628601,-0.34596252
339702,1425048023514,559204569871843,-9.932022,-0.48190308,-0.3150177
339703,1425048023519,559204574815691,-9.910599,-0.4723816,-0.38404846
339704,1425048023523,559204579729021,-9.860611,-0.43667603,-0.28645325
