Index,Arrival_Time,Creation_Time,x,y,z
40498,1425046740595,1133288235000,0.054468088,-0.026934769,-10.272921
40499,1425046740605,1133298085000,0.040102877,-0.019752163,-10.287286
40500,1425046740615,1133308259000,0.034117375,-0.022146367,-10.258555
40501,1425046740625,1133317983000,0.031124622,-0.012569559,-10.266336
40502,1425046740635,1133328020000,0.048482586,-0.011971008,-10.275913
40503,1425046740645,1133337875000,0.035314474,-0.031124622,-10.282497
40504,1425046740655,1133347912000,0.019752163,-0.025737667,-10.268731
40505,1425046740665,1133357768000,0.04249708,-0.017956512,-10.26514
40506,1425046740675,1133367947000,0.046088383,-0.012569559,-10.301651
40507,1425046740685,1133377668000,0.038905777,-0.010175358,-10.305841
40508,1425046740695,1133387710000,0.033518825,0.0047884034,-10.281301
40509,1425046740705,1133397562000,0.030526072,-0.017357962,-10.260351
40510,1425046740715,1133407607000,0.023942016,-0.034117375,-10.277709
40511,1425046740724,1133417462000,0.02932897,-0.010175358,-10.296265
40512,1425046740735,1133427632000,0.015562311,-0.027533319,-10.2735195
40513,1425046740744,1133437349000,0.02813187,-0.04070143,-10.287885
40514,1425046740755,1133447481000,0.06584055,-0.027533319,-10.296265
40515,1425046740764,1133457280000,0.040102877,-0.019153614,-10.277709
40516,1425046740774,1133467305000,0.04070143,-0.017357962,-10.269928
40517,1425046740784,1133477157000,0.02873042,-0.01316811,-10.262746
40518,1425046740794,1133487306000,0.054468088,-0.03232172,-10.269928
40519,1425046740804,1133497030000,0.037110128,-0.03232172,-10.272323
40520,1425046740814,1133507065000,0.048482586,-0.02932897,-10.295666
40521,1425046740824,1133516922000,0.021547815,-0.01436521,-10.284892
40522,1425046740834,1133526968000,0.031124622,-0.011372458,-10.304046
40523,1425046740844,1133536818000,0.04189853,-0.011971008,-10.291476
40524,1425046740854,1133546989000,0.023942016,-0.025737667,-10.272323
40525,1425046740864,1133556713000,0.050278235,-0.005985504,-10.291476
40526,1425046740874,1133566747000,0.020949265,-0.029927522,-10.305841
40527,1425046740884,1133576601000,0.04129998,-0.024540568,-10.290877
40528,1425046740894,1133586642000,0.02813187,-0.029927522,-10.276512
40529,1425046740903,1133596505000,0.035314474,-0.020350715,-10.251971
40530,1425046740914,1133606672000,0.039504327,-0.022146367,-10.259753
40531,1425046740923,1133616388000,0.038905777,-0.023343466,-10.286688
40532,1425046740933,1133626431000,0.020949265,-0.007182605,-10.284892
40533,1425046740943,1133636313000,0.022146367,-0.0077811554,-10.289082
40534,1425046740953,1133646339000,0.037708677,-0.019153614,-10.274118
40535,1425046740963,1133656195000,0.023343466,-0.018555064,-10.258555
40536,1425046740973,1133666351000,0.035913024,-0.008379706,-10.268132
40537,1425046740983,1133676082000,0.011372458,-0.013766659,-10.261548
40538,1425046740993,1133686209000,0.044292733,-0.025737667,-10.280702
40539,1425046741003,1133696146000,0.039504327,-0.0077811554,-10.272323
40540,1425046741013,1133706021000,0.034715924,-0.002992752,-10.313024
40541,1425046741023,1133715879000,0.035314474,-0.018555064,-10.289082
40542,1425046741033,1133726042000,0.03232172,0.005985504,-10.284892
40543,1425046741043,1133735776000,0.033518825,-0.011971008,-10.2896805
40544,1425046741053,1133745802000,0.027533319,-0.016759412,-10.293272
40545,1425046741063,1133755772000,0.03232172,-0.0047884034,-10.281301
40546,1425046741073,1133765776000,0.02633622,-0.0047884034,-10.303447
40547,1425046741082,1133775549000,0.044292733,-0.031124622,-10.277111
40548,1425046741093,1133785807000,0.038905777,-0.037110128,-10.2735195
40549,1425046741102,1133795455000,0.02633622,-0.0047884034,-10.28549
40550,1425046741112,1133805489000,0.02932897,-0.011971008,-10.253767
40551,1425046741122,1133815345000,0.030526072,-0.010175358,-10.235212
40552,1425046741132,1133825376000,0.020949265,-0.011971008,-10.276512
40553,1425046741142,1133835237000,0.017956512,-0.032920275,-10.253169
40554,1425046741152,1133845407000,0.04309563,-0.008978256,-10.272921
40555,1425046741162,1133855210000,0.010773907,-0.01436521,-10.281899
40556,1425046741172,1133865203000,0.032920275,-0.010175358,-10.272921
40557,1425046741182,1133875177000,0.037110128,-0.02873042,-10.284892
40558,1425046741192,1133885255000,0.032920275,-0.01616086,-10.274716
40559,1425046741202,1133894928000,0.02633622,-0.01316811,-10.271724
40560,1425046741212,1133905208000,0.031124622,-0.0017956513,-10.29387
40561,1425046741222,1133914809000,0.038905777,-0.021547815,-10.257359
40562,1425046741232,1133924855000,0.038905777,-0.021547815,-10.257359
40563,1425046741242,1133934712000,0.024540568,-0.016759412,-10.299257
40564,1425046741252,1133944752000,0.011372458,0.0023942017,-10.274118
40565,1425046741262,1133954596000,0.017357962,-0.004189853,-10.277709
40566,1425046741272,1133964771000,0.01616086,-0.008978256,-10.2657385
40567,1425046741281,1133974490000,0.04309563,-0.031124622,-10.296265
40568,1425046741291,1133984535000,0.029927522,-0.013766659,-10.266935
40569,1425046741301,1133994396000,0.025139118,0.006584055,-10.2495775
40570,1425046741311,1134004440000,0.038307227,0.0023942017,-10.29387
40571,1425046741321,1134014282000,0.036511578,-0.006584055,-10.290877
40572,1425046741331,1134024457000,0.03172317,-0.017357962,-10.291476
40573,1425046741341,1134034176000,0.021547815,-0.032920275,-10.271125
40574,1425046741351,1134044225000,0.033518825,-0.021547815,-10.253767
40575,1425046741361,1134054076000,0.006584055,-0.020949265,-10.246585
40576,1425046741371,1134064120000,0.04129998,-0.023343466,-10.274716
40577,1425046741381,1134073976000,0.024540568,-0.0047884034,-10.28549
40578,1425046741391,1134084141000,0.02873042,-0.01316811,-10.287286
40579,1425046741401,1134093869000,0.038307227,-0.01316811,-10.299856
40580,1425046741411,1134103914000,0.033518825,-0.010773907,-10.272921
40581,1425046741421,1134113763000,0.014963761,-0.006584055,-10.300454
40582,1425046741431,1134123807000,0.019153614,-0.0017956513,-10.295067
40583,1425046741441,1134133654000,0.04070143,0.0035913025,-10.283096
40584,1425046741451,1134143837000,0.026934769,-0.008379706,-10.26933
40585,1425046741460,1134153548000,0.012569559,-0.01436521,-10.301053
40586,1425046741471,1134163590000,0.034117375,0.002992752,-10.281301
40587,1425046741480,1134173445000,0.046088383,-0.009576807,-10.272323
40588,1425046741490,1134183486000,0.029927522,-0.019752163,-10.269928
40589,1425046741500,1134193346000,0.047285482,-0.008978256,-10.329185
40590,1425046741510,1134203512000,0.010773907,-0.007182605,-10.304046
40591,1425046741520,1134213244000,0.023942016,-0.016759412,-10.290278
40592,1425046741530,1134223275000,0.022744916,-0.016759412,-10.274716
40593,1425046741540,1134233127000,0.027533319,-0.018555064,-10.24419
40594,1425046741550,1134243166000,0.026934769,-0.015562311,-10.260351
40595,1425046741560,1134253024000,0.038307227,-0.01436521,-10.284293
40596,1425046741571,1134263547000,0.034715924,-0.0077811554,-10.272323
40597,1425046741580,1134272919000,0.017357962,-0.012569559,-10.268731
40598,1425046741590,1134282963000,0.029927522,-0.025737667,-10.253767
40599,1425046741600,1134292814000,0.019153614,-0.01616086,-10.294469
40600,1425046741610,1134302853000,0.053869538,-0.01616086,-10.281301
40601,1425046741620,1134312705000,0.037110128,0.0053869537,-10.299257
40602,1425046741630,1134322885000,0.031124622,0.0035913025,-10.2735195
40603,1425046741640,1134332607000,0.03172317,-0.029927522,-10.271724
40604,1425046741650,1134342639000,0.032920275,-0.02873042,-10.295666
40605,1425046741659,1134352500000,0.04129998,-0.019153614,-10.242394
40606,1425046741669,1134362539000,0.037110128,-0.017956512,-10.279505
40607,1425046741679,1134372397000,0.020949265,-0.014963761,-10.29806
40608,1425046741689,1134382565000,0.04369418,-0.017357962,-10.281301
40609,1425046741699,1134392295000,0.02873042,-0.017956512,-10.274118
40610,1425046741709,1134402329000,0.04369418,-0.010773907,-10.299257
40611,1425046741719,1134412181000,0.034715924,-0.031124622,-10.255563
40612,1425046741729,1134422219000,0.044891283,-0.023343466,-10.275315
40613,1425046741739,1134432077000,0.021547815,-0.007182605,-10.271724
40614,1425046741749,1134442235000,0.019752163,-0.01316811,-10.277709
40615,1425046741759,1134451968000,0.03232172,-0.024540568,-10.305841
40616,1425046741769,1134462009000,0.02873042,-0.01436521,-10.312426
40617,1425046741779,1134471863000,0.020350715,-0.032920275,-10.286089
40618,1425046741789,1134481905000,0.037708677,-0.023343466,-10.278308
40619,1425046741799,1134491773000,0.02932897,-0.03172317,-10.2657385
40620,1425046741809,1134501938000,0.02873042,-0.0047884034,-10.281301
40621,1425046741819,1134511660000,0.02873042,-0.0005985504,-10.226234
40622,1425046741829,1134521694000,0.036511578,-0.0011971008,-10.230424
40623,1425046741839,1134531553000,0.02813187,-0.004189853,-10.267534
40624,1425046741849,1134541589000,0.047884032,-0.011971008,-10.274716
40625,1425046741858,1134551451000,0.023942016,-0.013766659,-10.266935
40626,1425046741869,1134561625000,0.034117375,-0.040102877,-10.2657385
40627,1425046741878,1134571341000,0.05626374,-0.012569559,-10.299856
40628,1425046741888,1134581374000,0.046088383,-0.023343466,-10.290877
40629,1425046741898,1134591238000,0.02932897,-0.009576807,-10.250176
40630,1425046741908,1134601283000,0.03232172,-0.008379706,-10.25676
40631,1425046741918,1134611137000,0.020949265,-0.019752163,-10.287286
40632,1425046741928,1134621307000,0.01616086,-0.0005985504,-10.271125
40633,1425046741938,1134631021000,0.032920275,-0.0077811554,-10.276512
40634,1425046741948,1134641065000,0.018555064,-0.01316811,-10.299257
40635,1425046741958,1134651120000,0.027533319,-0.0005985504,-10.270527
40636,1425046741968,1134661102000,0.019752163,-0.021547815,-10.294469
40637,1425046741978,1134670808000,0.02813187,-0.04189853,-10.301053
40638,1425046741988,1134680989000,0.04070143,-0.012569559,-10.255563
40639,1425046741998,1134690773000,0.036511578,-0.008978256,-10.293272
40640,1425046742008,1134700824000,0.022146367,-0.018555064,-10.294469
40641,1425046742018,1134710758000,0.03232172,-0.010773907,-10.253767
40642,1425046742028,1134720785000,0.029927522,-0.017357962,-10.272323
40643,1425046742037,1134730502000,0.020949265,-0.0035913025,-10.287885
40644,1425046742048,1134740777000,0.021547815,-0.02932897,-10.269928
40645,1425046742057,1134750391000,0.030526072,-0.004189853,-10.303447
40646,1425046742067,1134760430000,0.030526072,-0.023343466,-10.322002
40647,1425046742077,1134770293000,0.04070143,-0.010773907,-10.262746
40648,1425046742087,1134780327000,0.011971008,-0.038307227,-10.261548
40649,1425046742097,1134790204000,0.02813187,-0.01616086,-10.271724
40650,1425046742107,1134800357000,0.036511578,-0.019752163,-10.281301
40651,1425046742117,1134810237000,0.025139118,-0.017357962,-10.284892
40652,1425046742127,1134820230000,0.03232172,-0.021547815,-10.270527
40653,1425046742137,1134829971000,0.027533319,-0.020949265,-10.266935
40654,1425046742147,1134840164000,0.020350715,-0.0077811554,-10.282497
40655,1425046742157,1134849865000,0.025139118,-0.0023942017,-10.26933
40656,1425046742167,1134860217000,0.016759412,-0.019752163,-10.2417965
40657,1425046742177,1134869764000,0.034715924,-0.005985504,-10.281899
40658,1425046742187,1134879806000,0.040102877,-0.022744916,-10.323199
40659,1425046742197,1134889657000,0.038905777,-0.011971008,-10.314819
40660,1425046742207,1134899699000,0.034715924,-0.04129998,-10.289082
40661,1425046742216,1134909553000,0.022146367,-0.008379706,-10.278907
40662,1425046742227,1134919728000,0.032920275,-0.007182605,-10.280104
40663,1425046742236,1134929453000,0.03232172,-0.021547815,-10.275913
40664,1425046742246,1134939482000,0.045489833,-0.011372458,-10.279505
40665,1425046742256,1134949333000,0.05626374,-0.015562311,-10.282497
40666,1425046742266,1134959376000,0.04249708,-0.01316811,-10.304046
40667,1425046742276,1134969230000,0.027533319,0.0077811554,-10.267534
40668,1425046742286,1134979402000,0.047285482,-0.009576807,-10.31063
40669,1425046742296,1134989123000,0.04070143,-0.017956512,-10.286089
40670,1425046742306,1134999166000,0.04129998,-0.008978256,-10.287286
40671,1425046742316,1135009043000,0.024540568,-0.022744916,-10.298658
40672,1425046742326,1135019069000,0.010175358,-0.0035913025,-10.295067
40673,1425046742336,1135028921000,0.03172317,-0.010175358,-10.281899
40674,1425046742346,1135039098000,0.034715924,-0.01616086,-10.292074
40675,1425046742356,1135048824000,0.034715924,0.0077811554,-10.280702
40676,1425046742366,1135058859000,0.05327099,-0.016759412,-10.29387
40677,1425046742376,1135068713000,0.026934769,-0.011372458,-10.242993
40678,1425046742386,1135078750000,0.04070143,-0.018555064,-10.277709
40679,1425046742396,1135088601000,0.026934769,-0.016759412,-10.275315
40680,1425046742406,1135098785000,0.023343466,-0.025139118,-10.307038
40681,1425046742415,1135108506000,0.032920275,-0.022146367,-10.26933
40682,1425046742425,1135118539000,0.03232172,-0.011971008,-10.280104
40683,1425046742435,1135128402000,0.032920275,-0.022744916,-10.250774
40684,1425046742445,1135138434000,0.020949265,-0.0077811554,-10.31063
40685,1425046742455,1135148289000,0.019752163,-0.010175358,-10.267534
40686,1425046742465,1135158463000,0.022146367,-0.008978256,-10.306439
40687,1425046742475,1135168183000,0.035314474,-0.015562311,-10.266336
40688,1425046742485,1135178226000,0.04070143,-0.02813187,-10.2735195
40689,1425046742495,1135188075000,0.03172317,-0.010175358,-10.269928
40690,1425046742505,1135198124000,0.04070143,-0.008379706,-10.280702
40691,1425046742515,1135207980000,0.044292733,-0.022146367,-10.250774
40692,1425046742525,1135218148000,0.04070143,-0.004189853,-10.296265
40693,1425046742535,1135227873000,0.035913024,-0.023942016,-10.277111
40694,1425046742545,1135237918000,0.035913024,-0.008379706,-10.296863
40695,1425046742555,1135247763000,0.010773907,-0.025139118,-10.277709
40696,1425046742565,1135258175000,0.033518825,-0.008978256,-10.316615
40697,1425046742578,1135268502000,0.037110128,-0.0077811554,-10.271724
40698,1425046742587,1135278559000,0.036511578,-0.006584055,-10.248381
40699,1425046742595,1135287982000,0.033518825,-0.0005985504,-10.260351
40700,1425046742605,1135297688000,0.047884032,-0.010773907,-10.262746
40701,1425046742615,1135307492000,0.035913024,-0.022146367,-10.296265
40702,1425046742625,1135317631000,0.02633622,-0.016759412,-10.278308
40703,1425046742634,1135327265000,0.010175358,-0.037708677,-10.296863
40704,1425046742644,1135337372000,0.040102877,-0.014963761,-10.283096
40705,1425046742654,1135347079000,0.020949265,-0.008978256,-10.298658
40706,1425046742664,1135357111000,0.02873042,-0.005985504,-10.268731
40707,1425046742674,1135366971000,0.022146367,-0.016759412,-10.286089
40708,1425046742684,1135377009000,0.03172317,-0.024540568,-10.253169
40709,1425046742694,1135386953000,0.03232172,0.0011971008,-10.292074
40710,1425046742704,1135397122000,0.039504327,-0.013766659,-10.279505
40711,1425046742714,1135406844000,0.02873042,-0.009576807,-10.259753
40712,1425046742724,1135416887000,0.049679685,-0.019752163,-10.269928
40713,1425046742734,1135426737000,0.022744916,0.0011971008,-10.26514
40714,1425046742744,1135436774000,0.008379706,-0.014963761,-10.29387
40715,1425046742754,1135446633000,0.035314474,-0.005985504,-10.257957
40716,1425046742764,1135456807000,0.010773907,-0.011372458,-10.248381
40717,1425046742773,1135466524000,0.030526072,-0.01616086,-10.296265
40718,1425046742783,1135476566000,0.02873042,-0.015562311,-10.255563
40719,1425046742793,1135486433000,0.022744916,-0.008978256,-10.295666
40720,1425046742803,1135496475000,0.023942016,-0.019752163,-10.271125
40721,1425046742813,1135506328000,0.046088383,-0.014963761,-10.282497
40722,1425046742823,1135516500000,0.034715924,-0.013766659,-10.284293
40723,1425046742833,1135526222000,0.02873042,0.0005985504,-10.293272
40724,1425046742843,1135536264000,0.039504327,-0.007182605,-10.304046
40725,1425046742853,1135546116000,0.031124622,-0.013766659,-10.268132
40726,1425046742863,1135556150000,0.036511578,-0.017357962,-10.282497
40727,1425046742873,1135566009000,0.040102877,-0.021547815,-10.281301
40728,1425046742883,1135576181000,0.031124622,-0.017357962,-10.325593
40729,1425046742893,1135586081000,0.02932897,-0.007182605,-10.292074
40730,1425046742903,1135595958000,0.03172317,-0.009576807,-10.287286
40731,1425046742913,1135605803000,0.031124622,-0.008978256,-10.275913
40732,1425046742923,1135615841000,0.029927522,-0.029927522,-10.289082
40733,1425046742933,1135625721000,0.038307227,-0.022744916,-10.31063
40734,1425046742943,1135635996000,0.038307227,-0.019153614,-10.272921
40735,1425046742953,1135645710000,0.013766659,-0.050876785,-10.29806
