Index,Arrival_Time,Creation_Time,x,y,z
208867,1425047382539,474466994248387,0.11050415,-0.29103088,9.831909
208868,1425047382544,474466999222752,0.11764526,-0.3148346,9.83429
208869,1425047382549,474467004197117,0.08908081,-0.2743683,9.817627
208870,1425047382554,474467009171483,0.074798584,-0.26008606,9.877136
208871,1425047382559,474467014115330,0.08908081,-0.31959534,9.858093
208872,1425047382564,474467019089696,0.122406006,-0.31245422,9.791443
208873,1425047382569,474467024064061,0.098602295,-0.28627014,9.824768
208874,1425047382574,474467029038426,0.098602295,-0.29579163,9.7890625
208875,1425047382579,474467034012791,0.13192749,-0.22676086,9.805725
208876,1425047382584,474467038987157,0.10574341,-0.28388977,9.7890625
208877,1425047382589,474467043931004,0.100982666,-0.26008606,9.858093
208878,1425047382595,474467048905369,0.09146118,-0.298172,9.841431
208879,1425047382597,474467053879735,0.09384155,-0.29341125,9.827148
208880,1425047382602,474467058854100,0.096221924,-0.2815094,9.777161
208881,1425047382610,474467063828465,0.13430786,-0.3053131,9.841431
208882,1425047382613,474467068802830,0.11050415,-0.25532532,9.767639
208883,1425047382618,474467073746678,0.14382935,-0.2577057,9.815247
208884,1425047382624,474467078721043,0.10574341,-0.2481842,9.869995
208885,1425047382628,474467083695408,0.077178955,-0.26960754,9.865234
208886,1425047382634,474467088669774,0.10574341,-0.27674866,9.9366455
208887,1425047382638,474467093644139,0.11288452,-0.24104309,9.817627
208888,1425047382644,474467098587987,0.060516357,-0.31007385,9.805725
208889,1425047382648,474467103562352,0.120025635,-0.26008606,9.862854
208890,1425047382654,474467108536717,0.11050415,-0.27912903,9.83667
208891,1425047382658,474467113511082,0.12478638,-0.30293274,9.800964
208892,1425047382664,474467118485448,0.10812378,-0.27674866,9.83905
208893,1425047382668,474467123459813,0.11526489,-0.27912903,9.755737
208894,1425047382674,474467128434178,0.08908081,-0.25532532,9.805725
208895,1425047382678,474467133378026,0.1390686,-0.29341125,9.717651
208896,1425047382683,474467138352391,0.07003784,-0.28388977,9.829529
208897,1425047382688,474467143326756,0.09146118,-0.29103088,9.860474
208898,1425047382693,474467148301121,0.08908081,-0.29341125,9.786682
208899,1425047382698,474467153275487,0.11288452,-0.2481842,9.829529
208900,1425047382703,474467158249852,0.10336304,-0.2481842,9.791443
208901,1425047382708,474467163224217,0.11050415,-0.29103088,9.812866
208902,1425047382713,474467168168065,0.12478638,-0.29103088,9.877136
208903,1425047382718,474467173142430,0.10336304,-0.30293274,9.77478
208904,1425047382723,474467178116795,0.11764526,-0.28388977,9.841431
208905,1425047382728,474467183091160,0.08670044,-0.28627014,9.817627
208906,1425047382733,474467188126561,0.06765747,-0.29103088,9.7724
208907,1425047382738,474467193039891,0.11764526,-0.30769348,9.83905
208908,1425047382743,474467197983739,0.100982666,-0.2743683,9.867615
208909,1425047382748,474467202958104,0.058135986,-0.2315216,9.77002
208910,1425047382753,474467207932469,0.077178955,-0.26960754,9.798584
208911,1425047382758,474467212876317,0.10336304,-0.31007385,9.796204
208912,1425047382763,474467217850682,0.100982666,-0.2648468,9.848572
208913,1425047382768,474467222825047,0.09146118,-0.30293274,9.843811
208914,1425047382773,474467227799412,0.096221924,-0.2743683,9.7724
208915,1425047382778,474467232773778,0.11050415,-0.29579163,9.850952
208916,1425047382783,474467237748143,0.10336304,-0.2481842,9.786682
208917,1425047382787,474467242691991,0.09384155,-0.2648468,9.848572
208918,1425047382792,474467247666356,0.10336304,-0.29341125,9.860474
208919,1425047382798,474467252640721,0.10812378,-0.31007385,9.767639
208920,1425047382803,474467257615086,0.120025635,-0.25532532,9.841431
208921,1425047382807,474467262589451,0.10574341,-0.27198792,9.7890625
208922,1425047382812,474467267533299,0.074798584,-0.29103088,9.862854
208923,1425047382818,474467272507664,0.08670044,-0.29579163,9.860474
208924,1425047382822,474467277482030,0.060516357,-0.29103088,9.77002
208925,1425047382828,474467282456395,0.11050415,-0.2886505,9.7890625
208926,1425047382832,474467287430760,0.10812378,-0.30769348,9.83905
208927,1425047382837,474467292405125,0.10574341,-0.30293274,9.753357
208928,1425047382842,474467297348973,0.11050415,-0.26246643,9.805725
208929,1425047382847,474467302323338,0.11288452,-0.2815094,9.83667
208930,1425047382852,474467307297703,0.06765747,-0.298172,9.760498
208931,1425047382857,474467312272069,0.14859009,-0.26722717,9.841431
208932,1425047382862,474467317215916,0.15097046,-0.27198792,9.862854
208933,1425047382867,474467322190282,0.08670044,-0.31245422,9.812866
208934,1425047382872,474467327164647,0.10812378,-0.31721497,9.808105
208935,1425047382877,474467332139012,0.100982666,-0.3053131,9.83667
208936,1425047382882,474467337113377,0.10812378,-0.29579163,9.829529
208937,1425047382887,474467342087742,0.096221924,-0.2886505,9.765259
208938,1425047382892,474467347031590,0.08908081,-0.30293274,9.829529
208939,1425047382897,474467352005955,0.11288452,-0.29103088,9.796204
208940,1425047382902,474467356980321,0.079559326,-0.3053131,9.786682
208941,1425047382907,474467361954686,0.096221924,-0.29103088,9.820007
208942,1425047382912,474467366929051,0.16049194,-0.29103088,9.803345
208943,1425047382917,474467371903416,0.08670044,-0.32673645,9.812866
208944,1425047382922,474467376847264,0.120025635,-0.2815094,9.824768
208945,1425047382927,474467381821629,0.07241821,-0.2886505,9.765259
208946,1425047382932,474467386795994,0.10812378,-0.2815094,9.798584
208947,1425047382936,474467391770360,0.12954712,-0.2815094,9.803345
208948,1425047382942,474467396744725,0.120025635,-0.28627014,9.831909
208949,1425047382946,474467401719090,0.120025635,-0.30055237,9.791443
208950,1425047382952,474467406662938,0.11764526,-0.31721497,9.83905
208951,1425047382956,474467411637303,0.14144897,-0.26722717,9.843811
208952,1425047382962,474467416611668,0.0819397,-0.31245422,9.808105
208953,1425047382966,474467421586033,0.11050415,-0.21723938,9.824768
208954,1425047382971,474467426560399,0.122406006,-0.30769348,9.777161
208955,1425047382976,474467431534764,0.096221924,-0.2481842,9.817627
208956,1425047382981,474467436478612,0.120025635,-0.28627014,9.843811
208957,1425047382986,474467441452977,0.11288452,-0.2743683,9.83667
208958,1425047382991,474467446427342,0.120025635,-0.31959534,9.829529
208959,1425047382996,474467451401707,0.10812378,-0.27912903,9.8533325
208960,1425047383001,474467456376073,0.10336304,-0.28388977,9.810486
208961,1425047383006,474467461350438,0.096221924,-0.2743683,9.77478
208962,1425047383011,474467466294285,0.12716675,-0.22200012,9.831909
208963,1425047383016,474467471268651,0.07003784,-0.25294495,9.896179
208964,1425047383021,474467476243016,0.10574341,-0.2815094,9.83429
208965,1425047383026,474467481217381,0.11288452,-0.26722717,9.812866
208966,1425047383031,474467486191746,0.10574341,-0.25056458,9.77002
208967,1425047383036,474467491227147,0.098602295,-0.25056458,9.77002
208968,1425047383041,474467496109959,0.060516357,-0.298172,9.808105
208969,1425047383046,474467501084324,0.11526489,-0.25056458,9.800964
208970,1425047383051,474467506058690,0.08908081,-0.26246643,9.850952
208971,1425047383056,474467511033055,0.10812378,-0.2815094,9.843811
208972,1425047383061,474467516007420,0.122406006,-0.2577057,9.877136
208973,1425047383066,474467520951268,0.077178955,-0.2648468,9.812866
208974,1425047383071,474467525925633,0.11050415,-0.29341125,9.812866
208975,1425047383076,474467530899998,0.08432007,-0.27198792,9.798584
208976,1425047383080,474467535874364,0.1390686,-0.27912903,9.800964
208977,1425047383086,474467540848729,0.098602295,-0.2815094,9.8533325
208978,1425047383091,474467545823094,0.06289673,-0.27674866,9.810486
208979,1425047383096,474467550766942,0.079559326,-0.27912903,9.862854
208980,1425047383101,474467555741307,0.10336304,-0.26008606,9.805725
208981,1425047383105,474467560715672,0.11526489,-0.26008606,9.8533325
208982,1425047383111,474467565690037,0.07241821,-0.26246643,9.829529
208983,1425047383116,474467570664403,0.12716675,-0.2886505,9.869995
208984,1425047383120,474467575638768,0.09146118,-0.2815094,9.850952
208985,1425047383125,474467580582616,0.10812378,-0.3219757,9.7724
208986,1425047383131,474467585556981,0.077178955,-0.28388977,9.83905
208987,1425047383135,474467590531346,0.10812378,-0.28627014,9.841431
208988,1425047383140,474467595505711,0.10812378,-0.31721497,9.820007
208989,1425047383145,474467600449559,0.10336304,-0.25532532,9.83905
208990,1425047383150,474467605423924,0.0819397,-0.32435608,9.767639
208991,1425047383155,474467610398289,0.055755615,-0.28388977,9.822388
208992,1425047383160,474467615372655,0.098602295,-0.27912903,9.829529
208993,1425047383165,474467620347020,0.098602295,-0.25294495,9.886658
208994,1425047383170,474467625321385,0.06765747,-0.26008606,9.879517
208995,1425047383176,474467630265233,0.15335083,-0.2648468,9.865234
208996,1425047383180,474467635239598,0.11526489,-0.2886505,9.77002
208997,1425047383185,474467640213963,0.06765747,-0.31007385,9.824768
208998,1425047383190,474467645188328,0.09384155,-0.2648468,9.827148
208999,1425047383195,474467650162694,0.09384155,-0.31007385,9.815247
209000,1425047383200,474467655106541,0.096221924,-0.30293274,9.815247
209001,1425047383205,474467660080907,0.098602295,-0.24580383,9.831909
209002,1425047383210,474467665055272,0.074798584,-0.2481842,9.767639
209003,1425047383215,474467670029637,0.10574341,-0.24342346,9.831909
209004,1425047383220,474467675004002,0.08908081,-0.25532532,9.784302
209005,1425047383225,474467679978367,0.06765747,-0.2743683,9.850952
209006,1425047383230,474467684922215,0.11050415,-0.29103088,9.83905
209007,1425047383235,474467689896580,0.09146118,-0.31721497,9.793823
209008,1425047383240,474467694870946,0.08908081,-0.28388977,9.83905
209009,1425047383245,474467699845311,0.100982666,-0.27198792,9.793823
209010,1425047383249,474467704819676,0.14859009,-0.2815094,9.881897
209011,1425047383255,474467709794041,0.09384155,-0.29579163,9.812866
209012,1425047383260,474467714737889,0.11764526,-0.2743683,9.867615
209013,1425047383265,474467719712254,0.09384155,-0.27674866,9.815247
209014,1425047383269,474467724686619,0.10574341,-0.2815094,9.858093
209015,1425047383274,474467729660985,0.08670044,-0.25532532,9.810486
209016,1425047383280,474467734635350,0.14620972,-0.26008606,9.827148
209017,1425047383285,474467739609715,0.1390686,-0.31245422,9.822388
209018,1425047383289,474467744553563,0.15097046,-0.27674866,9.83667
209019,1425047383294,474467749527928,0.08670044,-0.25532532,9.767639
209020,1425047383300,474467754502293,0.12716675,-0.28388977,9.803345
209021,1425047383304,474467759476658,0.09384155,-0.26722717,9.791443
209022,1425047383309,474467764451024,0.10336304,-0.27674866,9.779541
209023,1425047383314,474467769425389,0.08432007,-0.2815094,9.7247925
209024,1425047383319,474467774369237,0.11526489,-0.29579163,9.83429
209025,1425047383324,474467779343602,0.11288452,-0.22676086,9.83905
209026,1425047383329,474467784317967,0.098602295,-0.298172,9.886658
209027,1425047383334,474467789292332,0.08432007,-0.25056458,9.741455
209028,1425047383339,474467794327733,0.10574341,-0.27674866,9.805725
209029,1425047383344,474467799241063,0.12478638,-0.31959534,9.827148
209030,1425047383349,474467804184910,0.10574341,-0.30055237,9.824768
209031,1425047383354,474467809159276,0.08908081,-0.27198792,9.820007
209032,1425047383359,474467814133641,0.100982666,-0.27198792,9.848572
209033,1425047383364,474467819108006,0.09146118,-0.27674866,9.841431
209034,1425047383369,474467824082371,0.10574341,-0.29103088,9.83667
209035,1425047383374,474467829056737,0.14144897,-0.25056458,9.824768
209036,1425047383379,474467834000584,0.11050415,-0.25532532,9.843811
209037,1425047383384,474467838974949,0.09146118,-0.2743683,9.808105
209038,1425047383389,474467843949315,0.14620972,-0.31007385,9.869995
209039,1425047383394,474467848923680,0.09146118,-0.2886505,9.808105
209040,1425047383399,474467853898045,0.08432007,-0.27912903,9.831909
209041,1425047383404,474467858841893,0.08908081,-0.26246643,9.820007
209042,1425047383409,474467863816258,0.074798584,-0.26960754,9.784302
209043,1425047383414,474467868790623,0.11288452,-0.2648468,9.798584
209044,1425047383419,474467873764989,0.098602295,-0.27674866,9.867615
209045,1425047383424,474467878739354,0.11050415,-0.28627014,9.793823
209046,1425047383429,474467883713719,0.077178955,-0.2743683,9.791443
209047,1425047383433,474467888657567,0.096221924,-0.23628235,9.727173
209048,1425047383439,474467893631932,0.06765747,-0.27674866,9.824768
209049,1425047383444,474467898606297,0.079559326,-0.3148346,9.7247925
209050,1425047383447,474467903580662,0.096221924,-0.28388977,9.827148
209051,1425047383452,474467908555028,0.06289673,-0.31007385,9.8533325
209052,1425047383456,474467913498875,0.08908081,-0.24104309,9.83667
209053,1425047383463,474467918473241,0.120025635,-0.2648468,9.803345
209054,1425047383467,474467923447606,0.11526489,-0.29103088,9.791443
209055,1425047383472,474467928421971,0.09146118,-0.30293274,9.822388
209056,1425047383478,474467933396336,0.120025635,-0.28627014,9.755737
209057,1425047383481,474467938340184,0.09146118,-0.30769348,9.796204
209058,1425047383487,474467943314549,0.14382935,-0.2481842,9.886658
209059,1425047383493,474467948288914,0.10812378,-0.30769348,9.7890625
209060,1425047383498,474467953263280,0.11050415,-0.26722717,9.848572
209061,1425047383503,474467958237645,0.06765747,-0.29103088,9.822388
209062,1425047383508,474467963212010,0.10336304,-0.26722717,9.815247
209063,1425047383513,474467968155858,0.08432007,-0.27912903,9.791443
209064,1425047383518,474467973130223,0.15335083,-0.28388977,9.843811
209065,1425047383523,474467978104588,0.08432007,-0.27674866,9.800964
209066,1425047383528,474467983078953,0.09146118,-0.26722717,9.815247
209067,1425047383533,474467988022801,0.15097046,-0.25532532,9.83667
209068,1425047383538,474467992997166,0.10336304,-0.30293274,9.777161
209069,1425047383543,474467997971532,0.11050415,-0.23866272,9.877136
209070,1425047383548,474468002945897,0.14620972,-0.29579163,9.758118
209071,1425047383552,474468007920262,0.13192749,-0.30769348,9.83429
209072,1425047383558,474468012864110,0.11764526,-0.28627014,9.83429
209073,1425047383563,474468017838475,0.09146118,-0.2815094,9.827148
209074,1425047383568,474468022812840,0.09384155,-0.24342346,9.83429
209075,1425047383573,474468027787205,0.15335083,-0.2577057,9.8533325
209076,1425047383578,474468032761571,0.120025635,-0.29341125,9.805725
209077,1425047383583,474468037705418,0.10574341,-0.28388977,9.820007
209078,1425047383588,474468042679783,0.08908081,-0.2481842,9.886658
209079,1425047383592,474468047654149,0.077178955,-0.28627014,9.831909
209080,1425047383598,474468052628514,0.055755615,-0.298172,9.7724
209081,1425047383602,474468057602879,0.09146118,-0.2648468,9.879517
209082,1425047383607,474468062577244,0.09384155,-0.29103088,9.812866
209083,1425047383612,474468067521092,0.050994873,-0.2815094,9.83905
209084,1425047383617,474468072495457,0.077178955,-0.27912903,9.827148
209085,1425047383622,474468077469823,0.11050415,-0.29341125,9.803345
209086,1425047383627,474468082444188,0.10574341,-0.26960754,9.796204
209087,1425047383632,474468087418553,0.10574341,-0.28627014,9.781921
209088,1425047383637,474468092362401,0.10574341,-0.28388977,9.829529
209089,1425047383642,474468097397801,0.0819397,-0.25056458,9.874756
209090,1425047383647,474468102311131,0.10336304,-0.29579163,9.848572
209091,1425047383652,474468107285496,0.11526489,-0.29103088,9.83667
209092,1425047383657,474468112259862,0.10812378,-0.27198792,9.83905
209093,1425047383662,474468117234227,0.120025635,-0.27674866,9.820007
209094,1425047383667,474468122178074,0.11526489,-0.29341125,9.860474
209095,1425047383671,474468127152440,0.11526489,-0.2886505,9.858093
209096,1425047383677,474468132126805,0.06289673,-0.30055237,9.808105
209097,1425047383680,474468137101170,0.09146118,-0.2648468,9.803345
