Index,Arrival_Time,Creation_Time,x,y,z
198674,1425048314028,2706721214000,9.720459,0.047285482,-0.43754035
198675,1425048314038,2706731065000,9.740809,0.06823475,-0.4357447
198676,1425048314048,2706741243000,9.733028,0.04129998,-0.44532153
198677,1425048314058,2706751259000,9.739014,0.049081136,-0.44891283
198678,1425048314068,2706761021000,9.725247,0.05925649,-0.45549688
198679,1425048314078,2706770868000,9.722853,0.050278235,-0.45190558
198680,1425048314088,2706780897000,9.742006,0.05805939,-0.45489833
198681,1425048314098,2706790803000,9.740809,0.046088383,-0.43155485
198682,1425048314108,2706801098000,9.71986,0.039504327,-0.4321534
198683,1425048314118,2706810801000,9.734824,0.047285482,-0.4417302
198684,1425048314128,2706820804000,9.728839,0.053869538,-0.44891283
198685,1425048314137,2706830550000,9.7162695,0.04189853,-0.43155485
198686,1425048314148,2706840739000,9.729437,0.05686229,-0.50517654
198687,1425048314157,2706850451000,9.712678,0.059855044,-0.4902128
198688,1425048314168,2706860761000,9.720459,0.051475335,-0.44232875
198689,1425048314177,2706870340000,9.745,0.049679685,-0.47524905
198690,1425048314187,2706880375000,9.738416,0.06284779,-0.40641573
198691,1425048314197,2706890236000,9.71986,0.05626374,-0.44891283
198692,1425048314207,2706900269000,9.735423,0.047285482,-0.46926352
198693,1425048314217,2706910231000,9.734225,0.075417355,-0.46208093
198694,1425048314227,2706920302000,9.73662,0.060453594,-0.42796355
198695,1425048314237,2706930163000,9.73662,0.051475335,-0.45489833
198696,1425048314248,2706940461000,9.738416,0.060453594,-0.4345476
198697,1425048314257,2706949912000,9.727043,0.046686932,-0.43873745
198698,1425048314267,2706959945000,9.7324295,0.050876785,-0.41240123
198699,1425048314277,2706969807000,9.724648,0.050278235,-0.45669398
198700,1425048314287,2706979972000,9.726444,0.049679685,-0.42437226
198701,1425048314297,2706989696000,9.718663,0.06344634,-0.45310268
198702,1425048314307,2706999723000,9.7324295,0.04249708,-0.45848963
198703,1425048314317,2707009610000,9.7084875,0.046686932,-0.4261679
198704,1425048314327,2707019647000,9.727043,0.053869538,-0.43754035
198705,1425048314337,2707029643000,9.730635,0.04309563,-0.45669398
198706,1425048314347,2707039728000,9.712079,0.053869538,-0.44651863
198707,1425048314356,2707049398000,9.721656,0.06943185,-0.42916065
198708,1425048314366,2707059450000,9.7402115,0.05327099,-0.43634325
198709,1425048314376,2707069290000,9.728839,0.077811554,-0.39683893
198710,1425048314386,2707079319000,9.730635,0.0700304,-0.415394
198711,1425048314396,2707089176000,9.730635,0.06284779,-0.4429273
198712,1425048314406,2707099347000,9.742605,0.05805939,-0.42796355
198713,1425048314416,2707109067000,9.729437,0.06404489,-0.43275195
198714,1425048314426,2707119112000,9.719262,0.05267244,-0.43035775
198715,1425048314436,2707128968000,9.727641,0.025737667,-0.43394905
198716,1425048314446,2707139008000,9.709086,0.06823475,-0.45070848
198717,1425048314456,2707148863000,9.734824,0.046686932,-0.43754035
198718,1425048314466,2707159038000,9.73662,0.0712275,-0.4309563
198719,1425048314476,2707168751000,9.717466,0.050278235,-0.42916065
198720,1425048314486,2707178796000,9.728839,0.04309563,-0.4758476
198721,1425048314496,2707188659000,9.721656,0.049679685,-0.47405192
198722,1425048314506,2707198696000,9.727043,0.0688333,-0.45848963
198723,1425048314515,2707208542000,9.73662,0.047285482,-0.45250413
198724,1425048314526,2707218716000,9.7240505,0.06344634,-0.46686932
198725,1425048314535,2707228444000,9.734824,0.06823475,-0.43155485
198726,1425048314545,2707238481000,9.735423,0.0724246,-0.44532153
198727,1425048314555,2707248332000,9.7240505,0.059855044,-0.4357447
198728,1425048314565,2707258378000,9.745598,0.05267244,-0.4321534
198729,1425048314575,2707268242000,9.736021,0.062249243,-0.43993455
198730,1425048314585,2707278402000,9.733028,0.06464344,-0.41060558
198731,1425048314595,2707288120000,9.719262,0.049081136,-0.46327803
198732,1425048314605,2707298167000,9.734824,0.0664391,-0.46746787
198733,1425048314615,2707308013000,9.734225,0.07182605,-0.439336
198734,1425048314625,2707318067000,9.720459,0.046686932,-0.4441244
198735,1425048314635,2707327912000,9.734824,0.05327099,-0.4165911
198736,1425048314645,2707338084000,9.716867,0.073023155,-0.43754035
198737,1425048314655,2707347820000,9.755175,0.05686229,-0.4201824
198738,1425048314665,2707357848000,9.727641,0.048482586,-0.44352585
198739,1425048314675,2707367708000,9.737218,0.061052144,-0.44951138
198740,1425048314685,2707377746000,9.731832,0.0700304,-0.46986207
198741,1425048314695,2707387598000,9.727641,0.062249243,-0.44113165
198742,1425048314705,2707397770000,9.725247,0.050876785,-0.4261679
198743,1425048314714,2707407488000,9.727641,0.04369418,-0.427365
198744,1425048314724,2707417525000,9.730635,0.05626374,-0.4381389
198745,1425048314734,2707427387000,9.744401,0.04129998,-0.43035775
198746,1425048314744,2707437430000,9.751583,0.046088383,-0.45070848
198747,1425048314754,2707447279000,9.740809,0.06943185,-0.44771573
198748,1425048314764,2707457455000,9.728839,0.05805939,-0.44352585
198749,1425048314774,2707467184000,9.726444,0.062249243,-0.46686932
198750,1425048314784,2707477215000,9.73662,0.05805939,-0.415394
198751,1425048314794,2707487067000,9.73662,0.05805939,-0.415394
198752,1425048314804,2707497109000,9.72824,0.05925649,-0.44771573
198753,1425048314814,2707506962000,9.739613,0.044891283,-0.4357447
198754,1425048314824,2707517139000,9.737817,0.060453594,-0.4369418
198755,1425048314834,2707526860000,9.7402115,0.062249243,-0.43873745
198756,1425048314844,2707536894000,9.715072,0.05267244,-0.44951138
198757,1425048314854,2707546754000,9.715671,0.040102877,-0.4369418
198758,1425048314864,2707556794000,9.724648,0.062249243,-0.4429273
198759,1425048314874,2707566652000,9.731233,0.045489833,-0.45429978
198760,1425048314884,2707576821000,9.713276,0.047884032,-0.4429273
198761,1425048314893,2707586544000,9.721058,0.05746084,-0.45729253
198762,1425048314904,2707596584000,9.730635,0.06464344,-0.45848963
198763,1425048314913,2707606434000,9.727043,0.061650693,-0.4441244
198764,1425048314923,2707616481000,9.719262,0.0676362,-0.427365
198765,1425048314933,2707626330000,9.727043,0.05267244,-0.4261679
198766,1425048314943,2707636505000,9.731233,0.047285482,-0.427365
198767,1425048314953,2707646230000,9.721656,0.05327099,-0.46926352
198768,1425048314963,2707656266000,9.727043,0.05267244,-0.44532153
198769,1425048314973,2707666125000,9.730635,0.07062895,-0.42078096
198770,1425048314983,2707676164000,9.720459,0.05207389,-0.4357447
198771,1425048314993,2707686033000,9.740809,0.05327099,-0.42317516
198772,1425048315003,2707696187000,9.731832,0.053869538,-0.415394
198773,1425048315013,2707706136000,9.725247,0.054468088,-0.44592008
198774,1425048315023,2707716150000,9.712079,0.054468088,-0.42916065
198775,1425048315033,2707725810000,9.734824,0.040102877,-0.45310268
198776,1425048315043,2707735851000,9.742006,0.061052144,-0.45190558
198777,1425048315053,2707745810000,9.712678,0.05686229,-0.42796355
198778,1425048315063,2707755867000,9.723452,0.055066638,-0.427365
198779,1425048315073,2707765746000,9.730635,0.05865794,-0.4429273
198780,1425048315083,2707775796000,9.727641,0.05207389,-0.43634325
198781,1425048315092,2707785496000,9.725247,0.06823475,-0.4794389
198782,1425048315102,2707795534000,9.715671,0.051475335,-0.45789108
198783,1425048315112,2707805377000,9.730036,0.0676362,-0.40402153
198784,1425048315123,2707815561000,9.72824,0.0700304,-0.43993455
198785,1425048315132,2707825282000,9.731233,0.06344634,-0.42197806
198786,1425048315142,2707835325000,9.7324295,0.049081136,-0.47764325
198787,1425048315152,2707845244000,9.750386,0.061052144,-0.45070848
198788,1425048315162,2707855231000,9.731832,0.0676362,-0.4309563
198789,1425048315172,2707865232000,9.736021,0.06404489,-0.40701428
198790,1425048315182,2707875246000,9.743204,0.06823475,-0.4441244
198791,1425048315192,2707884969000,9.720459,0.065242,-0.46567222
198792,1425048315202,2707895005000,9.73662,0.037708677,-0.45848963
198793,1425048315212,2707904859000,9.718064,0.06284779,-0.4405331
198794,1425048315222,2707914891000,9.734225,0.044891283,-0.45729253
198795,1425048315232,2707924750000,9.734824,0.033518825,-0.4369418
198796,1425048315242,2707935331000,9.730036,0.0688333,-0.4369418
198797,1425048315252,2707944649000,9.727641,0.05865794,-0.4165911
198798,1425048315262,2707954684000,9.731233,0.038307227,-0.45190558
198799,1425048315271,2707964541000,9.724648,0.061052144,-0.4201824
198800,1425048315282,2707974571000,9.734225,0.05746084,-0.44232875
198801,1425048315291,2707984436000,9.743802,0.054468088,-0.42317516
198802,1425048315302,2707994610000,9.740809,0.04129998,-0.4345476
198803,1425048315311,2708004336000,9.727043,0.044891283,-0.46028528
198804,1425048315321,2708014372000,9.730635,0.055066638,-0.427365
198805,1425048315331,2708024222000,9.729437,0.06464344,-0.43514615
198806,1425048315341,2708034258000,9.746795,0.05686229,-0.4189853
198807,1425048315351,2708044126000,9.717466,0.061052144,-0.4321534
198808,1425048315361,2708054294000,9.7240505,0.06284779,-0.44891283
198809,1425048315371,2708064021000,9.731233,0.05746084,-0.43394905
198810,1425048315381,2708074060000,9.718064,0.048482586,-0.41718966
198811,1425048315391,2708083922000,9.72824,0.04309563,-0.46447513
198812,1425048315401,2708093953000,9.745,0.049679685,-0.44831428
198813,1425048315411,2708103806000,9.721058,0.049679685,-0.45908818
198814,1425048315421,2708113979000,9.734225,0.025737667,-0.45968673
198815,1425048315431,2708123695000,9.731233,0.05207389,-0.43275195
198816,1425048315441,2708133741000,9.745598,0.049081136,-0.4830302
198817,1425048315451,2708143593000,9.743204,0.045489833,-0.45549688
198818,1425048315461,2708153633000,9.730036,0.06344634,-0.4345476
198819,1425048315470,2708163497000,9.714474,0.04249708,-0.44951138
198820,1425048315481,2708173670000,9.743204,0.05566519,-0.44532153
198821,1425048315490,2708183385000,9.733028,0.061052144,-0.47105917
198822,1425048315500,2708193430000,9.736021,0.0688333,-0.44891283
198823,1425048315510,2708203279000,9.709685,0.05327099,-0.44232875
198824,1425048315520,2708213321000,9.737817,0.04369418,-0.47764325
198825,1425048315530,2708223177000,9.730036,0.06344634,-0.44352585
198826,1425048315540,2708233346000,9.727043,0.055066638,-0.42197806
198827,1425048315550,2708243064000,9.7324295,0.06284779,-0.45130703
198828,1425048315560,2708253110000,9.723452,0.0664391,-0.45489833
198829,1425048315570,2708262969000,9.721656,0.061052144,-0.42556936
198830,1425048315580,2708273008000,9.736021,0.05626374,-0.43155485
198831,1425048315590,2708282873000,9.7402115,0.06464344,-0.45729253
198832,1425048315600,2708293042000,9.746197,0.036511578,-0.44472298
198833,1425048315610,2708302750000,9.73662,0.049679685,-0.4417302
198834,1425048315620,2708312798000,9.722255,0.05267244,-0.4818331
198835,1425048315630,2708322646000,9.7402115,0.061052144,-0.47345337
198836,1425048315640,2708332685000,9.727043,0.05686229,-0.427365
198837,1425048315649,2708342546000,9.72824,0.053869538,-0.4309563
198838,1425048315660,2708352716000,9.712678,0.05566519,-0.427365
198839,1425048315669,2708362439000,9.734225,0.053869538,-0.43155485
198840,1425048315679,2708372474000,9.722853,0.06823475,-0.45130703
198841,1425048315689,2708382336000,9.727043,0.05746084,-0.46267948
198842,1425048315699,2708392374000,9.7402115,0.05925649,-0.4417302
198843,1425048315709,2708402221000,9.729437,0.039504327,-0.43035775
198844,1425048315719,2708412392000,9.739014,0.04369418,-0.4405331
198845,1425048315729,2708422119000,9.719262,0.044292733,-0.45190558
198846,1425048315739,2708432154000,9.743802,0.03232172,-0.46267948
198847,1425048315749,2708442016000,9.739014,0.049679685,-0.42916065
198848,1425048315759,2708452050000,9.733627,0.05925649,-0.47764325
198849,1425048315769,2708461909000,9.727043,0.060453594,-0.45489833
198850,1425048315779,2708472083000,9.723452,0.049679685,-0.42078096
198851,1425048315789,2708481810000,9.739613,0.031124622,-0.4321534
198852,1425048315799,2708491846000,9.723452,0.061052144,-0.44472298
198853,1425048315809,2708501698000,9.731233,0.048482586,-0.46627077
198854,1425048315819,2708511732000,9.721058,0.053869538,-0.46148238
198855,1425048315829,2708521594000,9.722853,0.045489833,-0.45968673
198856,1425048315839,2708531764000,9.742006,0.036511578,-0.439336
198857,1425048315848,2708541492000,9.727043,0.06464344,-0.4261679
198858,1425048315858,2708551519000,9.7402115,0.05626374,-0.42676646
198859,1425048315868,2708561386000,9.733028,0.050876785,-0.44113165
198860,1425048315881,2708573043000,9.734225,0.038307227,-0.42916065
198861,1425048315890,2708581912000,9.730036,0.06823475,-0.4405331
198862,1425048315901,2708592169000,9.715072,0.049679685,-0.43394905
198863,1425048315910,2708601850000,9.712678,0.051475335,-0.43275195
198864,1425048315920,2708611963000,9.727043,0.06464344,-0.44113165
198865,1425048315930,2708621888000,9.721656,0.048482586,-0.45669398
198866,1425048315940,2708631859000,9.734824,0.074220255,-0.4201824
198867,1425048315949,2708641488000,9.726444,0.075417355,-0.41180268
198868,1425048315960,2708651914000,9.733028,0.05686229,-0.45968673
198869,1425048315968,2708661042000,9.74859,0.049081136,-0.45908818
198870,1425048315978,2708670820000,9.743802,0.062249243,-0.43155485
198871,1425048315987,2708680615000,9.728839,0.06344634,-0.44113165
198872,1425048315997,2708690627000,9.733627,0.05746084,-0.46686932
198873,1425048316007,2708700481000,9.717466,0.047884032,-0.4381389
198874,1425048316017,2708710646000,9.725247,0.045489833,-0.45908818
198875,1425048316027,2708720372000,9.731233,0.059855044,-0.43634325
198876,1425048316037,2708730407000,9.725846,0.04189853,-0.44831428
198877,1425048316047,2708740265000,9.700109,0.047285482,-0.41838676
198878,1425048316057,2708750323000,9.713875,0.04129998,-0.41180268
198879,1425048316067,2708760262000,9.706094,0.044891283,-0.44472298
198880,1425048316077,2708770426000,9.730635,0.05267244,-0.44472298
198881,1425048316087,2708780144000,9.740809,0.04070143,-0.45370123
198882,1425048316097,2708790185000,9.727641,0.04189853,-0.39025488
198883,1425048316107,2708800121000,9.727641,0.05327099,-0.45310268
198884,1425048316117,2708810132000,9.737817,0.051475335,-0.44113165
198885,1425048316127,2708819934000,9.728839,0.04189853,-0.4345476
198886,1425048316137,2708830152000,9.731233,0.05805939,-0.45908818
198887,1425048316147,2708839828000,9.718663,0.049679685,-0.44532153
198888,1425048316157,2708849866000,9.709086,0.059855044,-0.4842273
198889,1425048316167,2708859739000,9.718663,0.05746084,-0.45489833
198890,1425048316177,2708869768000,9.719262,0.05626374,-0.43634325
198891,1425048316186,2708879628000,9.739613,0.06284779,-0.44352585
198892,1425048316197,2708889792000,9.746795,0.06703765,-0.44951138
198893,1425048316206,2708899518000,9.745,0.044292733,-0.42556936
198894,1425048316216,2708909562000,9.727043,0.05925649,-0.43754035
198895,1425048316226,2708919413000,9.737218,0.060453594,-0.46686932
198896,1425048316237,2708929830000,9.727043,0.05865794,-0.41838676
198897,1425048316246,2708939317000,9.734824,0.054468088,-0.41359833
198898,1425048316256,2708949483000,9.74859,0.06823475,-0.42916065
198899,1425048316266,2708959221000,9.7402115,0.051475335,-0.46806642
198900,1425048316276,2708969250000,9.729437,0.05327099,-0.47225627
198901,1425048316286,2708979107000,9.722255,0.05267244,-0.45010993
198902,1425048316296,2708989147000,9.728839,0.048482586,-0.43275195
198903,1425048316306,2708998997000,9.733028,0.025139118,-0.43155485
198904,1425048316316,2709009184000,9.726444,0.05626374,-0.39444473
198905,1425048316326,2709018897000,9.742006,0.051475335,-0.43873745
198906,1425048316336,2709028938000,9.739613,0.044292733,-0.45130703
198907,1425048316346,2709038793000,9.738416,0.050278235,-0.42916065
198908,1425048316356,2709048832000,9.728839,0.04189853,-0.46327803
198909,1425048316366,2709058705000,9.734824,0.047285482,-0.46627077
198910,1425048316376,2709068878000,9.725247,0.061650693,-0.44771573
198911,1425048316386,2709078597000,9.746795,0.05626374,-0.47405192
198912,1425048316396,2709088631000,9.737817,0.039504327,-0.4441244
198913,1425048316405,2709098488000,9.744401,0.047285482,-0.41838676
198914,1425048316415,2709108524000,9.736021,0.05686229,-0.41120413
198915,1425048316425,2709118384000,9.729437,0.053869538,-0.43155485
198916,1425048316435,2709128551000,9.709685,0.049081136,-0.45489833
198917,1425048316445,2709138278000,9.722255,0.046686932,-0.4189853
198918,1425048316455,2709148313000,9.726444,0.051475335,-0.43155485
198919,1425048316465,2709158182000,9.734225,0.05267244,-0.47644615
198920,1425048316475,2709168220000,9.737218,0.047285482,-0.4249708
198921,1425048316485,2709178077000,9.725846,0.06703765,-0.39803603
