Index,Arrival_Time,Creation_Time,x,y,z
281998,1425047745796,474830251530129,0.09384155,-9.972,0.12475586
281999,1425047745801,474830256504494,0.048614502,-9.991043,0.04144287
282000,1425047745806,474830261448341,0.079559326,-10.005325,0.08905029
282001,1425047745811,474830266422707,0.024810791,-9.948196,0.093811035
282002,1425047745816,474830271397072,0.06289673,-9.991043,0.13427734
282003,1425047745821,474830276371437,0.0819397,-9.967239,0.15332031
282004,1425047745826,474830281315285,0.07003784,-9.979141,0.14855957
282005,1425047745831,474830286289650,0.09384155,-9.995804,0.117614746
282006,1425047745836,474830291264015,0.053375244,-9.962479,0.10571289
282007,1425047745841,474830296238381,0.077178955,-9.922012,0.15332031
282008,1425047745846,474830301182228,0.11288452,-9.976761,0.17712402
282009,1425047745851,474830306156593,0.04385376,-9.952957,0.10095215
282010,1425047745856,474830311130959,0.050994873,-9.981522,0.117614746
282011,1425047745861,474830316074806,0.07241821,-9.981522,0.07714844
282012,1425047745866,474830321049172,0.04385376,-9.964859,0.12713623
282013,1425047745871,474830326023537,0.024810791,-9.960098,0.13427734
282014,1425047745876,474830330997902,0.031951904,-9.945816,0.13665771
282015,1425047745881,474830335941750,0.055755615,-9.986282,0.13427734
282016,1425047745886,474830340916115,0.08670044,-9.933914,0.07952881
282017,1425047745891,474830345890480,0.06289673,-9.976761,0.096191406
282018,1425047745896,474830350834328,0.06289673,-9.981522,0.13427734
282019,1425047745901,474830355808693,0.06289673,-9.988663,0.16998291
282020,1425047745906,474830360783058,0.09146118,-9.962479,0.16046143
282021,1425047745910,474830365757424,0.07241821,-9.986282,0.112854004
282022,1425047745916,474830370701271,0.07241821,-9.952957,0.053344727
282023,1425047745920,474830375675636,0.077178955,-9.998184,0.08190918
282024,1425047745926,474830380650002,0.050994873,-9.960098,0.117614746
282025,1425047745930,474830385593849,0.04623413,-9.967239,0.10095215
282026,1425047745935,474830390568215,0.07241821,-9.979141,0.08666992
282027,1425047745940,474830395542580,0.074798584,-9.9743805,0.08666992
282028,1425047745946,474830400516945,0.08670044,-9.9743805,0.115234375
282029,1425047745950,474830405491310,0.06289673,-10.000565,0.18664551
282030,1425047745956,474830410435158,0.039093018,-9.962479,0.12237549
282031,1425047745960,474830415409523,0.074798584,-9.950577,0.070007324
282032,1425047745965,474830420383888,0.077178955,-10.026749,0.06524658
282033,1425047745970,474830425327736,0.0819397,-9.955338,0.12475586
282034,1425047745975,474830430302101,0.017669678,-9.941055,0.14141846
282035,1425047745980,474830435276466,0.10812378,-9.96962,0.10333252
282036,1425047745985,474830440220314,0.06765747,-9.964859,0.055725098
282037,1425047745990,474830445194679,0.0819397,-9.981522,0.16998291
282038,1425047745995,474830450169045,0.079559326,-10.002945,0.10571289
282039,1425047746000,474830455143410,0.100982666,-9.986282,0.16998291
282040,1425047746005,474830460087257,0.06765747,-9.941055,0.14141846
282041,1425047746010,474830465061623,0.055755615,-10.012466,0.10571289
282042,1425047746015,474830470035988,0.077178955,-10.000565,0.17474365
282043,1425047746020,474830474979836,0.079559326,-9.981522,0.10095215
282044,1425047746025,474830479954201,0.09384155,-10.000565,0.14379883
282045,1425047746030,474830484989601,0.06289673,-9.981522,0.12237549
282046,1425047746035,474830489902931,0.058135986,-9.936295,0.14379883
282047,1425047746040,474830494877297,0.04385376,-9.995804,0.10333252
282048,1425047746044,474830499821144,0.08432007,-9.964859,0.14141846
282049,1425047746050,474830504795509,0.039093018,-9.979141,0.14855957
282050,1425047746055,474830509769875,0.04385376,-10.010086,0.115234375
282051,1425047746060,474830514713722,0.11288452,-9.993423,0.13903809
282052,1425047746065,474830519688088,0.07003784,-9.9743805,0.08905029
282053,1425047746069,474830524662453,0.0652771,-9.96962,0.10809326
282054,1425047746075,474830529636818,0.04623413,-9.957718,0.10333252
282055,1425047746079,474830534580666,0.04623413,-9.979141,0.12237549
282056,1425047746084,474830539555031,0.015289307,-10.019608,0.10809326
282057,1425047746089,474830544529396,0.074798584,-9.972,0.13903809
282058,1425047746094,474830549503761,0.055755615,-9.972,0.13189697
282059,1425047746099,474830554447609,0.10812378,-9.988663,0.10095215
282060,1425047746104,474830559421974,0.06289673,-9.979141,0.13903809
282061,1425047746109,474830564396340,0.079559326,-9.96962,0.09857178
282062,1425047746114,474830569340187,0.08908081,-9.991043,0.115234375
282063,1425047746119,474830574314552,0.060516357,-9.998184,0.12475586
282064,1425047746124,474830579288918,0.04147339,-9.960098,0.11047363
282065,1425047746129,474830584263283,0.06765747,-9.995804,0.13903809
282066,1425047746134,474830589207131,0.02243042,-9.976761,0.1795044
282067,1425047746139,474830594181496,0.074798584,-9.962479,0.12713623
282068,1425047746144,474830599155861,0.053375244,-9.981522,0.12237549
282069,1425047746150,474830604099709,0.048614502,-9.983902,0.12475586
282070,1425047746152,474830609074074,0.074798584,-9.931534,0.115234375
282071,1425047746157,474830614048439,0.09146118,-9.983902,0.13665771
282072,1425047746162,474830619022804,0.058135986,-9.950577,0.10809326
282073,1425047746167,474830623966652,0.050994873,-9.979141,0.11999512
282074,1425047746173,474830628941017,0.096221924,-9.9743805,0.14141846
282075,1425047746179,474830633915382,0.06765747,-9.960098,0.115234375
282076,1425047746184,474830638889748,0.0819397,-9.96962,0.10809326
282077,1425047746189,474830643833595,0.074798584,-9.926773,0.21044922
282078,1425047746194,474830648807961,0.077178955,-9.96962,0.13665771
282079,1425047746199,474830653751808,0.074798584,-9.986282,0.13189697
282080,1425047746204,474830658726174,0.11764526,-9.955338,0.08666992
282081,1425047746209,474830663700539,0.058135986,-10.012466,0.093811035
282082,1425047746214,474830668674904,0.0819397,-9.979141,0.15332031
282083,1425047746219,474830673649269,0.08908081,-9.964859,0.06524658
282084,1425047746223,474830678593117,0.07003784,-9.962479,0.05810547
282085,1425047746229,474830683567482,0.04623413,-9.991043,0.14379883
282086,1425047746233,474830688541847,0.079559326,-10.000565,0.12713623
282087,1425047746239,474830693485695,0.074798584,-9.960098,0.15332031
282088,1425047746243,474830698460060,0.10574341,-9.931534,0.10095215
282089,1425047746249,474830703434425,0.06765747,-9.960098,0.11047363
282090,1425047746253,474830708378273,0.09146118,-9.960098,0.115234375
282091,1425047746259,474830713352638,0.074798584,-9.983902,0.13665771
282092,1425047746263,474830718327004,0.027191162,-9.988663,0.096191406
282093,1425047746268,474830723301369,0.039093018,-9.943436,0.14141846
282094,1425047746273,474830728275734,0.0652771,-9.960098,0.11047363
282095,1425047746279,474830733219582,0.08432007,-9.914871,0.06048584
282096,1425047746283,474830738193947,0.04147339,-9.995804,0.08666992
282097,1425047746288,474830743168312,0.079559326,-9.972,0.14855957
282098,1425047746293,474830748112160,0.11050415,-9.957718,0.06286621
282099,1425047746298,474830753086525,0.08908081,-9.943436,0.10571289
282100,1425047746303,474830758060890,0.0819397,-9.998184,0.06048584
282101,1425047746308,474830763035256,0.098602295,-9.976761,0.112854004
282102,1425047746313,474830767979103,0.039093018,-9.96962,0.1461792
282103,1425047746318,474830772953468,0.060516357,-9.991043,0.20568848
282104,1425047746323,474830777927834,0.07241821,-10.000565,0.17712402
282105,1425047746328,474830782902199,0.079559326,-10.000565,0.096191406
282106,1425047746333,474830787937599,0.08670044,-9.955338,0.10095215
282107,1425047746338,474830792820412,0.09384155,-9.950577,0.12475586
282108,1425047746343,474830797794777,0.04147339,-9.995804,0.115234375
282109,1425047746348,474830802738625,0.07003784,-9.964859,0.08905029
282110,1425047746352,474830807712990,0.0652771,-9.962479,0.08190918
282111,1425047746357,474830812687355,0.06289673,-10.005325,0.15332031
282112,1425047746363,474830817661720,0.06765747,-9.962479,0.010498047
282113,1425047746367,474830822605568,0.06765747,-9.962479,0.14379883
282114,1425047746372,474830827579933,0.07003784,-9.948196,0.1795044
282115,1425047746378,474830832554299,0.07241821,-9.962479,0.15093994
282116,1425047746382,474830837528664,0.060516357,-9.976761,0.10333252
282117,1425047746387,474830842472511,0.079559326,-9.976761,0.10809326
282118,1425047746392,474830847446877,0.04623413,-9.929153,0.13189697
282119,1425047746397,474830852421242,0.06289673,-9.979141,0.09857178
282120,1425047746402,474830857365090,0.08432007,-9.983902,0.15332031
282121,1425047746407,474830862339455,0.09384155,-9.993423,0.10571289
282122,1425047746412,474830867313820,0.10812378,-10.007706,0.10571289
282123,1425047746417,474830872288185,0.04385376,-9.993423,0.12713623
282124,1425047746422,474830877232033,0.058135986,-9.983902,0.117614746
282125,1425047746427,474830882206398,0.048614502,-9.957718,0.13903809
282126,1425047746432,474830887180763,0.0652771,-9.948196,0.1295166
282127,1425047746437,474830892155129,0.034332275,-9.9743805,0.12713623
282128,1425047746442,474830897098976,0.02243042,-9.960098,0.15093994
282129,1425047746447,474830902073341,0.050994873,-9.962479,0.15332031
282130,1425047746452,474830907047707,0.096221924,-9.9743805,0.13665771
282131,1425047746456,474830912022072,0.074798584,-9.986282,0.17474365
282132,1425047746462,474830916965920,0.09384155,-9.988663,0.03668213
282133,1425047746467,474830921940285,0.074798584,-9.9743805,0.13903809
282134,1425047746472,474830926914650,0.11764526,-9.952957,0.10809326
282135,1425047746477,474830931858498,0.050994873,-10.000565,0.13665771
282136,1425047746482,474830936832863,0.053375244,-9.9743805,0.13189697
282137,1425047746487,474830941807228,0.09146118,-9.991043,0.08666992
282138,1425047746492,474830946781593,0.07003784,-9.981522,0.043823242
282139,1425047746496,474830951725441,0.04385376,-9.948196,0.17236328
282140,1425047746501,474830956699806,0.077178955,-9.962479,0.09857178
282141,1425047746507,474830961674172,0.07241821,-10.000565,0.1628418
282142,1425047746511,474830966648537,0.04147339,-9.941055,0.12475586
282143,1425047746516,474830971592384,0.07003784,-10.005325,0.07476807
282144,1425047746521,474830976566750,0.08432007,-9.993423,0.112854004
282145,1425047746527,474830981541115,0.036712646,-9.96962,0.08666992
282146,1425047746531,474830986515480,0.04623413,-9.957718,0.15808105
282147,1425047746537,474830991459328,0.034332275,-9.976761,0.07476807
282148,1425047746541,474830996433693,0.08670044,-9.967239,0.14141846
282149,1425047746546,474831001408058,0.08908081,-10.000565,0.13665771
282150,1425047746551,474831006382424,0.039093018,-9.9743805,0.13189697
282151,1425047746556,474831011326271,0.0819397,-10.017227,0.112854004
282152,1425047746561,474831016300636,0.06765747,-9.972,0.10333252
282153,1425047746566,474831021275002,0.055755615,-9.991043,0.10571289
282154,1425047746571,474831026249367,0.079559326,-10.007706,0.19616699
282155,1425047746576,474831031193215,0.02243042,-9.976761,0.12713623
282156,1425047746581,474831036167580,0.060516357,-9.936295,0.11047363
282157,1425047746586,474831041141945,0.096221924,-9.986282,0.11047363
282158,1425047746591,474831046085793,0.048614502,-9.976761,0.112854004
282159,1425047746596,474831051060158,0.08432007,-9.976761,0.11047363
282160,1425047746601,474831056034523,0.048614502,-9.950577,0.13427734
282161,1425047746606,474831061008888,0.06765747,-9.983902,0.11047363
282162,1425047746611,474831065952736,0.050994873,-9.967239,0.16760254
282163,1425047746616,474831070927101,0.060516357,-10.012466,0.115234375
282164,1425047746620,474831075901466,0.06765747,-9.981522,0.16998291
282165,1425047746626,474831080845314,0.048614502,-10.017227,0.12475586
282166,1425047746630,474831085819679,0.04385376,-9.972,0.07952881
282167,1425047746636,474831090855080,0.09146118,-10.000565,0.15093994
282168,1425047746640,474831095768410,0.055755615,-9.976761,0.11047363
282169,1425047746645,474831100712257,0.0819397,-9.960098,0.14141846
282170,1425047746651,474831105686623,0.09146118,-9.950577,0.09857178
282171,1425047746655,474831110660988,0.07003784,-9.964859,0.115234375
282172,1425047746661,474831115635353,0.14859009,-9.955338,0.07952881
282173,1425047746665,474831120579201,0.079559326,-9.955338,0.12237549
282174,1425047746671,474831125553566,0.04385376,-9.933914,0.16046143
282175,1425047746675,474831130527931,0.08670044,-9.9743805,0.112854004
282176,1425047746680,474831135471779,0.06289673,-9.960098,0.18188477
282177,1425047746685,474831140446144,0.098602295,-9.972,0.1461792
282178,1425047746690,474831145420509,0.053375244,-9.995804,0.115234375
282179,1425047746695,474831150394875,0.09384155,-9.979141,0.1795044
282180,1425047746700,474831155338722,0.04623413,-9.972,0.16760254
282181,1425047746705,474831160313088,0.060516357,-9.991043,0.1295166
282182,1425047746710,474831165287453,0.039093018,-9.941055,0.072387695
282183,1425047746715,474831170231300,0.0652771,-9.979141,0.10809326
282184,1425047746720,474831175205666,0.11050415,-9.976761,0.117614746
282185,1425047746725,474831180180031,0.077178955,-9.967239,0.08905029
282186,1425047746730,474831185154396,0.050994873,-9.988663,0.07714844
282187,1425047746735,474831190098244,0.06289673,-9.981522,0.12713623
282188,1425047746740,474831195072609,0.06765747,-9.986282,0.07952881
282189,1425047746745,474831200046974,0.10336304,-9.986282,0.15332031
282190,1425047746750,474831205021340,0.048614502,-9.967239,0.12237549
282191,1425047746756,474831209965187,0.0652771,-10.010086,0.10571289
282192,1425047746758,474831214939552,0.07241821,-9.943436,0.096191406
282193,1425047746763,474831219913918,0.11050415,-10.005325,0.07714844
282194,1425047746768,474831224857765,0.060516357,-9.96962,0.15093994
282195,1425047746774,474831229832131,0.06765747,-9.988663,0.12237549
282196,1425047746780,474831234806496,0.027191162,-9.998184,0.18902588
282197,1425047746785,474831239780861,0.036712646,-9.964859,0.15570068
282198,1425047746789,474831244724709,0.07003784,-9.96962,0.10095215
282199,1425047746794,474831249699074,0.02243042,-10.014847,0.10571289
282200,1425047746800,474831254673439,0.06289673,-9.962479,0.11999512
282201,1425047746805,474831259617287,0.08670044,-9.9743805,0.11999512
282202,1425047746809,474831264591652,0.06289673,-9.957718,0.1795044
282203,1425047746814,474831269566017,0.034332275,-9.96962,0.12713623
282204,1425047746819,474831274509865,0.050994873,-9.964859,0.18902588
282205,1425047746825,474831279484230,0.060516357,-10.007706,0.11999512
282206,1425047746829,474831284458595,0.07003784,-9.998184,0.12713623
282207,1425047746834,474831289432961,0.0652771,-9.983902,0.1295166
282208,1425047746839,474831294376808,0.017669678,-9.955338,0.10333252
282209,1425047746844,474831299351174,0.060516357,-9.967239,0.12713623
282210,1425047746849,474831304325539,0.034332275,-9.983902,0.09857178
282211,1425047746854,474831309299904,0.08908081,-9.941055,0.12237549
282212,1425047746859,474831314243752,0.060516357,-9.96962,0.13427734
282213,1425047746864,474831319218117,0.07241821,-9.948196,0.10571289
282214,1425047746869,474831324192482,0.036712646,-9.981522,0.10333252
282215,1425047746874,474831329166847,0.06289673,-9.962479,0.12237549
282216,1425047746879,474831334110695,0.07003784,-9.938675,0.08428955
282217,1425047746884,474831339085060,0.100982666,-9.9743805,0.11999512
282218,1425047746889,474831344028908,0.09146118,-9.936295,0.11999512
282219,1425047746894,474831349003273,0.0819397,-9.976761,0.15093994
282220,1425047746899,474831353977638,0.06289673,-9.979141,0.12475586
282221,1425047746904,474831358952004,0.055755615,-9.967239,0.115234375
282222,1425047746909,474831363895851,0.053375244,-10.000565,0.09857178
