Index,Arrival_Time,Creation_Time,x,y,z
173494,1425048057245,14788522183000,-9.923966,0.07062895,-0.79248077
173495,1425048057255,14788531907000,-9.925163,0.05805939,-0.7930793
173496,1425048057265,14788541946000,-9.923966,0.0664391,-0.81522566
173497,1425048057275,14788551798000,-9.928156,0.037708677,-0.80325466
173498,1425048057285,14788561837000,-9.904214,0.0796072,-0.8283938
173499,1425048057295,14788571695000,-9.919178,0.06703765,-0.82719666
173500,1425048057305,14788581870000,-9.91798,0.08559271,-0.8038532
173501,1425048057315,14788591590000,-9.925163,0.06464344,-0.7990648
173502,1425048057325,14788601630000,-9.917382,0.06703765,-0.84335756
173503,1425048057334,14788611491000,-9.924564,0.074220255,-0.7918822
173504,1425048057344,14788621528000,-9.919178,0.0664391,-0.7930793
173505,1425048057354,14788631380000,-9.931149,0.08080431,-0.78050977
173506,1425048057364,14788641552000,-9.918579,0.0676362,-0.830788
173507,1425048057374,14788651274000,-9.929353,0.0724246,-0.7990648
173508,1425048057384,14788661323000,-9.9233675,0.0700304,-0.78529817
173509,1425048057394,14788671164000,-9.922171,0.06703765,-0.80804306
173510,1425048057404,14788681232000,-9.919178,0.06344634,-0.7906851
173511,1425048057414,14788691067000,-9.927557,0.048482586,-0.8230068
173512,1425048057424,14788701237000,-9.932944,0.08080431,-0.7906851
173513,1425048057434,14788711174000,-9.919776,0.07182605,-0.78050977
173514,1425048057444,14788721006000,-9.928755,0.092775315,-0.81283146
173515,1425048057454,14788730855000,-9.926959,0.0664391,-0.79966336
173516,1425048057464,14788740889000,-9.939528,0.05626374,-0.7811083
173517,1425048057474,14788750811000,-9.935339,0.06703765,-0.81283146
173518,1425048057484,14788761083000,-9.922769,0.05207389,-0.79248077
173519,1425048057494,14788770801000,-9.919776,0.07182605,-0.8050503
173520,1425048057504,14788780807000,-9.931149,0.0664391,-0.78529817
173521,1425048057513,14788790529000,-9.928156,0.06344634,-0.82360536
173522,1425048057524,14788800565000,-9.932944,0.076614454,-0.7673417
173523,1425048057533,14788810439000,-9.927557,0.0700304,-0.7918822
173524,1425048057544,14788820745000,-9.930551,0.06584055,-0.7918822
173525,1425048057553,14788830326000,-9.919776,0.060453594,-0.8026561
173526,1425048057563,14788840360000,-9.922769,0.06344634,-0.81043726
173527,1425048057573,14788850232000,-9.941324,0.065242,-0.7727286
173528,1425048057583,14788860265000,-9.931747,0.06584055,-0.80086046
173529,1425048057593,14788870236000,-9.924564,0.06464344,-0.79726917
173530,1425048057603,14788880278000,-9.932944,0.08020575,-0.8062474
173531,1425048057613,14788890154000,-9.935339,0.10594343,-0.7990648
173532,1425048057623,14788900210000,-9.903017,0.05746084,-0.8122329
173533,1425048057633,14788909909000,-9.935937,0.044891283,-0.7942764
173534,1425048057643,14788919941000,-9.914988,0.05805939,-0.78410107
173535,1425048057653,14788929789000,-9.935937,0.076015905,-0.7990648
173536,1425048057663,14788939971000,-9.916783,0.07182605,-0.79966336
173537,1425048057673,14788949692000,-9.909002,0.078410104,-0.78888947
173538,1425048057683,14788959726000,-9.931747,0.07062895,-0.801459
173539,1425048057693,14788969587000,-9.924564,0.073621705,-0.81163436
173540,1425048057703,14788979619000,-9.933543,0.0724246,-0.7858967
173541,1425048057712,14788989478000,-9.9233675,0.079008654,-0.81043726
173542,1425048057723,14788999638000,-9.903615,0.062249243,-0.8218097
173543,1425048057732,14789009388000,-9.934141,0.05805939,-0.80325466
173544,1425048057742,14789019410000,-9.929952,0.065242,-0.81402856
173545,1425048057752,14789029282000,-9.925163,0.060453594,-0.789488
173546,1425048057762,14789039309000,-9.923966,0.08259996,-0.7858967
173547,1425048057772,14789049164000,-9.907805,0.076614454,-0.7823054
173548,1425048057782,14789059330000,-9.928755,0.061650693,-0.7793127
173549,1425048057792,14789069057000,-9.930551,0.074818805,-0.80564886
173550,1425048057802,14789079097000,-9.920973,0.0700304,-0.7649474
173551,1425048057812,14789088950000,-9.940127,0.0688333,-0.7757214
173552,1425048057822,14789098981000,-9.935339,0.0712275,-0.8002619
173553,1425048057832,14789108845000,-9.934141,0.0700304,-0.79248077
173554,1425048057842,14789119141000,-9.942521,0.06943185,-0.7870938
173555,1425048057855,14789128811000,-9.932345,0.08738836,-0.78649527
173556,1425048057862,14789138818000,-9.925163,0.0724246,-0.81881696
173557,1425048057872,14789148661000,-9.913192,0.062249243,-0.79607207
173558,1425048057882,14789159059000,-9.920375,0.06703765,-0.78769237
173559,1425048057891,14789168536000,-9.932345,0.061650693,-0.79726917
173560,1425048057902,14789178708000,-9.924564,0.0664391,-0.7846996
173561,1425048057911,14789188433000,-9.918579,0.07062895,-0.80205756
173562,1425048057921,14789198461000,-9.910798,0.0700304,-0.7685388
173563,1425048057931,14789208331000,-9.92636,0.073621705,-0.80924016
173564,1425048057941,14789218364000,-9.937134,0.06284779,-0.79487497
173565,1425048057951,14789228222000,-9.928755,0.05327099,-0.8206126
173566,1425048057961,14789238385000,-9.927557,0.061052144,-0.7858967
173567,1425048057971,14789248104000,-9.920375,0.090979666,-0.79487497
173568,1425048057981,14789258148000,-9.928755,0.077811554,-0.7870938
173569,1425048057991,14789267998000,-9.919776,0.0688333,-0.7302315
173570,1425048058001,14789278038000,-9.9233675,0.06344634,-0.80804306
173571,1425048058011,14789287904000,-9.914988,0.062249243,-0.81163436
173572,1425048058021,14789298063000,-9.917382,0.05746084,-0.7823054
173573,1425048058031,14789307795000,-9.925163,0.073023155,-0.7739257
173574,1425048058041,14789317827000,-9.9233675,0.044891283,-0.81642276
173575,1425048058051,14789327686000,-9.921572,0.047884032,-0.82899237
173576,1425048058061,14789337725000,-9.926959,0.08020575,-0.8074445
173577,1425048058071,14789347583000,-9.928755,0.0700304,-0.79008657
173578,1425048058081,14789357754000,-9.942521,0.073023155,-0.82001406
173579,1425048058090,14789367479000,-9.931747,0.05746084,-0.7954735
173580,1425048058100,14789377511000,-9.931747,0.059855044,-0.8062474
173581,1425048058110,14789387392000,-9.918579,0.047884032,-0.7811083
173582,1425048058120,14789397410000,-9.91439,0.076614454,-0.81761986
173583,1425048058130,14789407274000,-9.9233675,0.05865794,-0.8038532
173584,1425048058140,14789417445000,-9.930551,0.076015905,-0.7685388
173585,1425048058150,14789427169000,-9.920973,0.05626374,-0.79248077
173586,1425048058160,14789437211000,-9.918579,0.038307227,-0.8218097
173587,1425048058170,14789447053000,-9.910199,0.06943185,-0.80804306
173588,1425048058180,14789457096000,-9.923966,0.06703765,-0.7781156
173589,1425048058190,14789466952000,-9.901819,0.045489833,-0.7882909
173590,1425048058200,14789477118000,-9.925761,0.065242,-0.7835025
173591,1425048058210,14789486844000,-9.928755,0.08200141,-0.8002619
173592,1425048058220,14789496874000,-9.929353,0.060453594,-0.76554596
173593,1425048058230,14789506744000,-9.920375,0.055066638,-0.8230068
173594,1425048058240,14789516788000,-9.929952,0.053869538,-0.7966706
173595,1425048058250,14789526637000,-9.932345,0.075417355,-0.8283938
173596,1425048058260,14789536816000,-9.931149,0.0724246,-0.8182184
173597,1425048058269,14789546533000,-9.929353,0.05566519,-0.84335756
173598,1425048058280,14789556561000,-9.94312,0.0724246,-0.83497787
173599,1425048058289,14789566423000,-9.944317,0.054468088,-0.80325466
173600,1425048058299,14789576458000,-9.92636,0.077213004,-0.8038532
173601,1425048058309,14789586323000,-9.925761,0.0796072,-0.7882909
173602,1425048058319,14789596491000,-9.931149,0.061052144,-0.8170213
173603,1425048058329,14789606217000,-9.914988,0.0796072,-0.7823054
173604,1425048058339,14789616250000,-9.942521,0.065242,-0.79607207
173605,1425048058349,14789626111000,-9.950302,0.0700304,-0.7781156
173606,1425048058359,14789636145000,-9.911396,0.05865794,-0.78888947
173607,1425048058369,14789646003000,-9.934141,0.074220255,-0.8122329
173608,1425048058379,14789656175000,-9.917382,0.05327099,-0.7649474
173609,1425048058389,14789665892000,-9.919178,0.0712275,-0.8218097
173610,1425048058399,14789676107000,-9.912594,0.05925649,-0.80804306
173611,1425048058409,14789685807000,-9.92636,0.076614454,-0.8122329
173612,1425048058419,14789695889000,-9.91798,0.065242,-0.7823054
173613,1425048058429,14789705809000,-9.923966,0.0712275,-0.79726917
173614,1425048058439,14789715850000,-9.906608,0.08319851,-0.7799112
173615,1425048058449,14789725731000,-9.903615,0.0688333,-0.81642276
173616,1425048058459,14789735760000,-9.918579,0.076614454,-0.80564886
173617,1425048058468,14789745475000,-9.928755,0.054468088,-0.7942764
173618,1425048058478,14789755522000,-9.937733,0.077811554,-0.7942764
173619,1425048058488,14789765368000,-9.937134,0.074220255,-0.7679402
173620,1425048058498,14789775544000,-9.907207,0.08319851,-0.84934306
173621,1425048058508,14789785261000,-9.908403,0.050876785,-0.80205756
173622,1425048058518,14789795313000,-9.930551,0.0700304,-0.8158242
173623,1425048058528,14789805238000,-9.930551,0.065242,-0.81283146
173624,1425048058538,14789815234000,-9.930551,0.06464344,-0.8158242
173625,1425048058548,14789825220000,-9.926959,0.0712275,-0.83976626
173626,1425048058558,14789835236000,-9.931747,0.0724246,-0.79487497
173627,1425048058568,14789844946000,-9.927557,0.059855044,-0.801459
173628,1425048058578,14789854989000,-9.928755,0.075417355,-0.8062474
173629,1425048058588,14789864840000,-9.920973,0.055066638,-0.79367787
173630,1425048058598,14789874875000,-9.920375,0.05746084,-0.8098387
173631,1425048058608,14789884735000,-9.90601,0.078410104,-0.79367787
173632,1425048058618,14789894916000,-9.935339,0.062249243,-0.7721301
173633,1425048058628,14789904636000,-9.924564,0.05566519,-0.8086416
173634,1425048058638,14789914672000,-9.92636,0.065242,-0.8194155
173635,1425048058647,14789924525000,-9.916184,0.0724246,-0.80564886
173636,1425048058658,14789934561000,-9.931747,0.06823475,-0.81283146
173637,1425048058667,14789944414000,-9.917382,0.05686229,-0.8265981
173638,1425048058678,14789954586000,-9.920375,0.06404489,-0.8391677
173639,1425048058687,14789964316000,-9.91798,0.0700304,-0.7906851
173640,1425048058697,14789974344000,-9.9233675,0.0724246,-0.81043726
173641,1425048058707,14789984206000,-9.935339,0.089184016,-0.8295909
173642,1425048058717,14789994243000,-9.910798,0.075417355,-0.79726917
173643,1425048058727,14790004106000,-9.926959,0.078410104,-0.8098387
173644,1425048058737,14790014282000,-9.913192,0.08020575,-0.7835025
173645,1425048058747,14790023996000,-9.946113,0.05925649,-0.7942764
173646,1425048058757,14790034045000,-9.940725,0.089782566,-0.8110358
173647,1425048058767,14790043899000,-9.911995,0.08259996,-0.80325466
173648,1425048058777,14790053935000,-9.920973,0.05805939,-0.7930793
173649,1425048058787,14790063782000,-9.918579,0.0724246,-0.79607207
173650,1425048058797,14790073958000,-9.920375,0.074220255,-0.8062474
173651,1425048058807,14790083682000,-9.912594,0.054468088,-0.79487497
173652,1425048058817,14790093725000,-9.919776,0.05925649,-0.81283146
173653,1425048058827,14790103584000,-9.928755,0.074220255,-0.79248077
173654,1425048058837,14790113621000,-9.919178,0.076614454,-0.81343
173655,1425048058846,14790123469000,-9.916184,0.059855044,-0.7835025
173656,1425048058857,14790133648000,-9.919178,0.074220255,-0.81163436
173657,1425048058866,14790143366000,-9.922769,0.077213004,-0.7661445
173658,1425048058877,14790153756000,-9.936536,0.053869538,-0.7811083
173659,1425048058886,14790163256000,-9.934141,0.049679685,-0.8230068
173660,1425048058896,14790173298000,-9.932944,0.05865794,-0.8523358
173661,1425048058906,14790183154000,-9.927557,0.06943185,-0.81283146
173662,1425048058916,14790193319000,-9.912594,0.05566519,-0.80086046
173663,1425048058926,14790203052000,-9.915586,0.06703765,-0.81043726
173664,1425048058936,14790213091000,-9.92636,0.0712275,-0.79607207
173665,1425048058946,14790222952000,-9.925761,0.0664391,-0.81043726
173666,1425048058956,14790232983000,-9.927557,0.073621705,-0.83976626
173667,1425048058966,14790242836000,-9.921572,0.0688333,-0.79726917
173668,1425048058976,14790253012000,-9.920973,0.05805939,-0.81402856
173669,1425048058986,14790262732000,-9.934141,0.0688333,-0.80564886
173670,1425048058996,14790272761000,-9.892841,0.0676362,-0.8002619
173671,1425048059006,14790282628000,-9.935937,0.077811554,-0.80086046
173672,1425048059016,14790292668000,-9.935339,0.061052144,-0.8194155
173673,1425048059025,14790302521000,-9.933543,0.08080431,-0.7966706
173674,1425048059036,14790312701000,-9.918579,0.073621705,-0.81343
173675,1425048059045,14790322422000,-9.922769,0.0676362,-0.8026561
173676,1425048059055,14790332466000,-9.933543,0.049081136,-0.8170213
173677,1425048059065,14790342313000,-9.921572,0.05865794,-0.8002619
173678,1425048059075,14790352351000,-9.919776,0.06823475,-0.7691373
173679,1425048059085,14790362208000,-9.920973,0.093972415,-0.8206126
173680,1425048059095,14790372382000,-9.919178,0.065242,-0.82001406
173681,1425048059105,14790382098000,-9.91439,0.08798691,-0.8242039
173682,1425048059115,14790392137000,-9.910199,0.06584055,-0.80445176
173683,1425048059125,14790402005000,-9.914988,0.07062895,-0.79846627
173684,1425048059135,14790412035000,-9.923966,0.06943185,-0.8074445
173685,1425048059145,14790421895000,-9.920375,0.073621705,-0.7966706
173686,1425048059155,14790432068000,-9.920973,0.05566519,-0.82240826
173687,1425048059165,14790441792000,-9.927557,0.06404489,-0.7966706
173688,1425048059175,14790451829000,-9.928755,0.073621705,-0.75357497
173689,1425048059185,14790461687000,-9.930551,0.076015905,-0.80445176
173690,1425048059195,14790471722000,-9.922769,0.060453594,-0.8110358
173691,1425048059205,14790481573000,-9.929952,0.06284779,-0.83617496
173692,1425048059215,14790491747000,-9.93474,0.05805939,-0.80924016
173693,1425048059224,14790501475000,-9.930551,0.0712275,-0.79607207
173694,1425048059234,14790511511000,-9.922171,0.06404489,-0.79966336
173695,1425048059244,14790521366000,-9.930551,0.07062895,-0.79846627
173696,1425048059254,14790531407000,-9.917382,0.0688333,-0.81343
173697,1425048059264,14790541267000,-9.916783,0.061650693,-0.8331822
173698,1425048059274,14790551429000,-9.925761,0.059855044,-0.80684596
173699,1425048059284,14790561157000,-9.924564,0.055066638,-0.80924016
173700,1425048059294,14790571192000,-9.924564,0.06823475,-0.78170687
173701,1425048059304,14790581053000,-9.912594,0.051475335,-0.8038532
173702,1425048059314,14790591086000,-9.922769,0.08200141,-0.76075757
173703,1425048059324,14790601129000,-9.910199,0.0664391,-0.79367787
173704,1425048059334,14790611122000,-9.913791,0.06943185,-0.81881696
173705,1425048059344,14790620842000,-9.932345,0.06943185,-0.80924016
173706,1425048059354,14790630876000,-9.932345,0.074220255,-0.80325466
173707,1425048059364,14790640807000,-9.922171,0.0664391,-0.79487497
173708,1425048059374,14790650815000,-9.931747,0.0724246,-0.80564886
173709,1425048059384,14790660783000,-9.926959,0.07182605,-0.80205756
173710,1425048059394,14790670806000,-9.932345,0.061650693,-0.81402856
173711,1425048059403,14790680529000,-9.927557,0.05805939,-0.81881696
173712,1425048059414,14790690563000,-9.911995,0.073621705,-0.80325466
173713,1425048059423,14790700413000,-9.9233675,0.04070143,-0.7727286
173714,1425048059433,14790710456000,-9.931747,0.06703765,-0.79128367
173715,1425048059443,14790720321000,-9.924564,0.079008654,-0.79607207
173716,1425048059453,14790730490000,-9.930551,0.062249243,-0.7906851
173717,1425048059463,14790740234000,-9.926959,0.075417355,-0.7918822
173718,1425048059473,14790750254000,-9.93474,0.079008654,-0.8170213
173719,1425048059483,14790760235000,-9.933543,0.0700304,-0.7966706
173720,1425048059493,14790770239000,-9.925163,0.073621705,-0.81642276
173721,1425048059503,14790779998000,-9.909002,0.073621705,-0.8170213
173722,1425048059513,14790790237000,-9.921572,0.076614454,-0.81642276
173723,1425048059523,14790799882000,-9.922769,0.073621705,-0.81642276
173724,1425048059533,14790809932000,-9.930551,0.0664391,-0.801459
173725,1425048059543,14790819781000,-9.914988,0.060453594,-0.8038532
173726,1425048059553,14790829823000,-9.910798,0.07062895,-0.78410107
173727,1425048059563,14790839688000,-9.928755,0.073621705,-0.8038532
173728,1425048059573,14790849855000,-9.914988,0.07062895,-0.8230068
173729,1425048059583,14790859579000,-9.922171,0.078410104,-0.7846996
173730,1425048059593,14790869607000,-9.925761,0.061650693,-0.79128367
173731,1425048059602,14790879468000,-9.904813,0.073023155,-0.78290397
173732,1425048059612,14790889512000,-9.925163,0.08080431,-0.79607207
173733,1425048059622,14790899351000,-9.91439,0.079008654,-0.7763199
173734,1425048059632,14790909537000,-9.931747,0.08499416,-0.7906851
173735,1425048059642,14790919251000,-9.931149,0.076614454,-0.7858967
173736,1425048059652,14790929287000,-9.928755,0.08140286,-0.8331822
173737,1425048059662,14790939148000,-9.928755,0.05865794,-0.82719666
173738,1425048059672,14790949186000,-9.913791,0.0676362,-0.7930793
173739,1425048059682,14790959042000,-9.914988,0.073621705,-0.79607207
