Index,Arrival_Time,Creation_Time,x,y,z
5201,1425035068489,2594850281.25,-0.03965396499633789,-0.017956512451171875,-9.871592720031737
5202,1425035068500,2594860158.25,-0.02424129180908203,-0.0026934768676757813,-9.854982946014408
5203,1425035068510,2594870016.25,-0.04249707946777344,-0.0016460136413574218,-9.843011937713626
5204,1425035068531,2594879882.25,-0.026485855865478514,-0.005835866546630859,-9.865008665466307
5205,1425035068532,2594889733.25,-0.031872809600830075,-0.0056862289428710935,-9.87234090805054
5206,1425035068539,2594899593.25,-0.02124853973388672,-0.009726444244384765,-9.85318729476929
5207,1425035068549,2594909455.25,-0.02483984222412109,0.003142389678955078,-9.8289460029602
5208,1425035068559,2594919312.25,-0.023792378997802732,-0.013617021942138671,-9.841814836883549
5209,1425035068569,2594929171.25,-0.038756139373779294,-0.0037409400939941405,-9.850493817901606
5210,1425035068577,2594939014.25,-0.021098902130126954,-0.014065934753417967,-9.843909763336177
5211,1425035068589,2594948892.25,-0.056114101409912104,-0.021996727752685546,-9.848847804260254
5212,1425035068612,2594958752.25,-0.04249707946777344,-0.0010474632263183592,-9.844209038543704
5213,1425035068613,2594968598.25,-0.021697452545166016,-0.013168109130859374,-9.846453602600096
5214,1425035068618,2594978470.25,-0.016759411621093748,-0.02693476867675781,-9.863063376617427
5215,1425035068628,2594988329.25,-0.018854338073730468,-0.01227028350830078,-9.852139831542969
5216,1425035068638,2594998169.25,-0.03651157531738281,-0.019003975677490233,-9.853037657165526
5217,1425035068648,2595008047.25,-0.039055414581298825,-0.016909049224853513,-9.837624983978275
5218,1425035068658,2595017905.25,-0.027234043884277342,-0.021996727752685546,-9.861417362976074
5219,1425035068668,2595027771.25,-0.028880057525634766,-0.027682956695556638,-9.852588744354252
5220,1425035068693,2595037623.25,-0.01975216369628906,-0.016160861206054686,-9.839121360015865
5221,1425035068693,2595047482.25,-0.027533319091796873,-0.020350714111328123,-9.859920986938477
5222,1425035068698,2595057338.25,-0.042048166656494135,-0.03561374969482422,-9.859771349334721
5223,1425035068707,2595067199.25,-0.0378583137512207,-0.0326209976196289,-9.849595992279056
5224,1425035068718,2595077057.25,-0.040701428222656245,-0.02184709014892578,-9.850344180297851
5225,1425035068727,2595086925.25,-0.027682956695556638,-0.02319382858276367,-9.864559752655033
5226,1425035068737,2595096775.25,-0.044592005920410155,-0.017208324432373044,-9.861716638183593
5227,1425035068746,2595106629.25,-0.0330699104309082,-0.024690204620361325,-9.853037657165526
5228,1425035068758,2595116482.25,-0.04833294601440429,-0.02424129180908203,-9.859172798919682
5229,1425035068772,2595126354.25,-0.020649989318847654,-0.016460136413574217,-9.848548529052733
5230,1425035068776,2595136205.25,-0.019303250885009764,-0.011971008300781249,-9.849296717071528
5231,1425035068787,2595146063.25,-0.03067570877075195,-0.0037409400939941405,-9.832238030242923
5232,1425035068797,2595155933.25,-0.025438392639160156,-0.025887305450439452,-9.851391643524174
5233,1425035068805,2595165802.25,-0.024690204620361325,-0.029628245544433593,-9.865756853485111
5234,1425035068817,2595175643.25,-0.03142389678955078,-0.0032920272827148436,-9.86411083984375
5235,1425035068825,2595185510.25,-0.021697452545166016,-0.015562310791015624,-9.868749605560307
5236,1425035068836,2595195372.25,-0.028880057525634766,-0.01945288848876953,-9.844807588958744
5237,1425035068852,2595205231.25,-0.02319382858276367,-0.013018471527099609,-9.836727158355709
5238,1425035068856,2595215089.25,-0.016460136413574217,-0.0073322425842285155,-9.863362651824955
5239,1425035068864,2595224945.25,-0.033818098449707026,-0.02184709014892578,-9.87069489440918
5240,1425035068874,2595234799.25,-0.020949264526367185,-0.013018471527099609,-9.862315188598632
5241,1425035068884,2595244664.25,-0.02528875503540039,-0.03516483688354492,-9.85064345550537
5242,1425035068894,2595254523.25,-0.01945288848876953,-0.01750759963989258,-9.851990193939212
5243,1425035068904,2595264380.25,-0.02259527816772461,-0.016759411621093748,-9.855132583618163
5244,1425035068914,2595274236.25,-0.02289455337524414,-0.01705868682861328,-9.847949978637695
5245,1425035068933,2595284093.25,-0.023792378997802732,-0.03336918563842773,-9.8472017906189
5246,1425035068934,2595293950.25,-0.031124621582031248,-0.029927520751953124,-9.84750106582641
5247,1425035068943,2595303808.25,-0.041748891448974604,-0.0028431144714355467,-9.849595992279056
5248,1425035068953,2595313658.25,-0.039055414581298825,-0.0056862289428710935,-9.852588744354252
5249,1425035068963,2595323523.25,-0.035763387298583985,-0.0028431144714355467,-9.85632968444824
5250,1425035068973,2595333381.25,-0.031124621582031248,-0.020350714111328123,-9.859472074127192
5251,1425035068982,2595343231.25,-0.03531447448730469,-0.014215572357177733,-9.849745629882811
5252,1425035068993,2595353096.25,-0.031124621582031248,-0.014514847564697266,-9.848548529052733
5253,1425035069012,2595362955.25,-0.031872809600830075,-0.011073182678222656,-9.853935482788085
5254,1425035069013,2595372802.25,-0.04848258361816406,-0.03142389678955078,-9.859322436523437
5255,1425035069022,2595382671.25,-0.029328970336914062,-0.022445640563964843,-9.868599967956543
5256,1425035069032,2595392531.25,-0.01750759963989258,0.0008978256225585938,-9.865457578277583
5257,1425035069044,2595402372.25,-0.03561374969482422,-0.02454056701660156,-9.86381156463623
5258,1425035069051,2595412248.25,-0.04833294601440429,-0.011971008300781249,-9.848548529052733
5259,1425035069062,2595422107.25,-0.033518823242187495,-0.018255787658691406,-9.856180046844486
5260,1425035069072,2595431977.25,-0.031124621582031248,-0.017208324432373044,-9.850793093109134
5261,1425035069091,2595441823.25,-0.027533319091796873,-0.014963760375976562,-9.84555577697754
5262,1425035069091,2595451680.25,-0.006733692169189453,-0.0037409400939941405,-9.858424610900878
5263,1425035069102,2595461548.25,-0.025887305450439452,-0.01601122360229492,-9.854982946014408
5264,1425035069110,2595471405.25,-0.05626373901367187,-0.019901801300048826,-9.85632968444824
5265,1425035069121,2595481255.25,-0.023044190979003905,-0.013766659545898436,-9.845256501770018
5266,1425035069131,2595491107.25,-0.03531447448730469,-0.02154781494140625,-9.858873523712154
5267,1425035069141,2595500970.25,-0.020649989318847654,-0.023642741394042967,-9.860070624542232
5268,1425035069150,2595510827.25,-0.031872809600830075,-0.02528875503540039,-9.842114112091059
5269,1425035069172,2595520673.25,-0.0430956298828125,-0.01227028350830078,-9.851541281127929
5270,1425035069173,2595530533.25,-0.04504091873168945,-0.012868833923339843,-9.86441011505127
5271,1425035069180,2595540406.25,-0.02693476867675781,-0.010324994659423827,-9.861716638183593
5272,1425035069191,2595550245.25,-0.044891281127929686,-0.003591302490234375,-9.85752678527832
5273,1425035069200,2595560113.25,-0.05686228942871093,-0.022744915771484374,-9.831639479827885
5274,1425035069210,2595569969.25,0.0022445640563964844,-0.013617021942138671,-9.851990193939212
5275,1425035069221,2595579825.25,-0.050128597259521485,-0.024091654205322263,-9.854833308410644
5276,1425035069229,2595589691.25,-0.04159925384521484,-0.005835866546630859,-9.840168823242188
5277,1425035069252,2595599538.25,-0.04578910675048828,-0.008379705810546874,-9.866804316711425
5278,1425035069253,2595609395.25,-0.02483984222412109,-0.024690204620361325,-9.843610488128666
5279,1425035069259,2595619250.25,-0.03950432739257812,-0.013916297149658202,-9.84001918563843
5280,1425035069268,2595629114.25,-0.027383681488037107,-0.022146365356445312,-9.848698166656488
5281,1425035069279,2595638973.25,-0.035464112091064454,-0.011522095489501952,-9.843760125732421
5282,1425035069288,2595648820.25,-0.023642741394042967,-0.021996727752685546,-9.859472074127192
5283,1425035069298,2595658660.25,-0.02693476867675781,-0.01780687484741211,-9.860220262145996
5284,1425035069308,2595668534.25,-0.02259527816772461,-0.022146365356445312,-9.831340204620357
5285,1425035069318,2595678392.25,-0.029478607940673827,-0.017357962036132813,-9.853636207580566
5286,1425035069333,2595688250.25,-0.03561374969482422,0.011372457885742187,-9.855880771636958
5287,1425035069339,2595698107.25,-0.04967968444824218,-0.011821370697021483,-9.845406139373782
5288,1425035069348,2595707964.25,-0.023044190979003905,-0.010175357055664061,-9.839570272827148
5289,1425035069357,2595717831.25,-0.0579097526550293,-0.019303250885009764,-9.846453602600096
5290,1425035069367,2595727679.25,-0.042646717071533204,-0.032920272827148434,-9.84555577697754
5291,1425035069377,2595737538.25,-0.03591302490234375,-0.013018471527099609,-9.853636207580566
5292,1425035069388,2595747397.25,-0.03890577697753906,-0.016909049224853513,-9.827449626922611
5293,1425035069398,2595757256.25,-0.03142389678955078,-0.01331774673461914,-9.857975698089604
5294,1425035069413,2595767121.25,-0.02633621826171875,-0.03007715835571289,-9.845406139373782
5295,1425035069417,2595776978.25,-0.016460136413574217,-0.031124621582031248,-9.862614463806151
5296,1425035069427,2595786827.25,-0.023343466186523436,-0.021398177337646485,-9.845855052185058
5297,1425035069436,2595796685.25,-0.03501519927978516,-0.019003975677490233,-9.862464826202388
5298,1425035069447,2595806549.25,-0.03396773605346679,-0.004339490509033203,-9.852738381958007
5299,1425035069456,2595816404.25,-0.04055179061889648,-0.010474632263183592,-9.842413387298588
5300,1425035069467,2595826262.25,-0.0330699104309082,-0.011971008300781249,-9.846303964996332
5301,1425035069476,2595836112.25,-0.03366846084594726,-0.015412673187255858,-9.84660324020386
5302,1425035069493,2595845975.25,-0.035763387298583985,-0.013168109130859374,-9.843161575317382
5303,1425035069496,2595855832.25,-0.01975216369628906,-0.005536591339111328,-9.848698166656488
5304,1425035069506,2595865676.25,-0.025438392639160156,-0.013766659545898436,-9.858424610900878
5305,1425035069515,2595875548.25,-0.030226795959472655,-0.024091654205322263,-9.848997441864018
5306,1425035069526,2595885404.25,-0.03037643356323242,-0.004489128112792969,-9.841665199279785
5307,1425035069536,2595895253.25,-0.03007715835571289,-0.014514847564697266,-9.828197814941406
5308,1425035069545,2595905120.25,-0.029628245544433593,-0.01227028350830078,-9.847949978637695
5309,1425035069555,2595914977.25,-0.03531447448730469,-0.003890577697753906,-9.847650703430174
5310,1425035069572,2595924824.25,-0.020949264526367185,-0.01601122360229492,-9.848548529052733
5311,1425035069574,2595934694.25,-0.021098902130126954,-0.018704700469970702,-9.865607215881347
5312,1425035069584,2595944561.25,-0.04563946914672851,-0.013168109130859374,-9.868151055145267
5313,1425035069595,2595954398.25,-0.022445640563964843,-0.02259527816772461,-9.855132583618163
5314,1425035069604,2595964267.25,-0.03666121292114258,-0.020350714111328123,-9.842263749694824
5315,1425035069614,2595974126.25,-0.02259527816772461,-0.0143652099609375,-9.866205766296385
5316,1425035069625,2595983984.25,-0.01750759963989258,-0.015562310791015624,-9.846004689788822
5317,1425035069634,2595993841.25,-0.046537294769287106,-0.01780687484741211,-9.855581496429448
5318,1425035069652,2596003693.25,-0.04399345550537109,-0.01780687484741211,-9.858424610900878
5319,1425035069654,2596013555.25,-0.036062662506103516,-0.005087678527832031,-9.853037657165526
5320,1425035069663,2596023414.25,-0.039354689788818356,-0.028730419921875,-9.84061773605347
5321,1425035069672,2596033264.25,-0.027383681488037107,-0.0143652099609375,-9.85094273071289
5322,1425035069683,2596043117.25,-0.04055179061889648,-0.02663549346923828,-9.853935482788085
5323,1425035069693,2596052984.25,-0.04519055633544922,-0.015412673187255858,-9.850793093109134
5324,1425035069702,2596062847.25,-0.027084406280517576,-0.019303250885009764,-9.85094273071289
5325,1425035069713,2596072693.25,-0.04055179061889648,-0.01571194839477539,-9.843161575317382
5326,1425035069733,2596082556.25,-0.02454056701660156,-0.025438392639160156,-9.829245278167729
5327,1425035069733,2596092400.25,-0.0430956298828125,-0.005087678527832031,-9.859172798919682
5328,1425035069742,2596102274.25,-0.016909049224853513,-0.03232172241210937,-9.847052153015136
5329,1425035069752,2596112132.25,-0.026485855865478514,-0.016609774017333982,-9.851990193939212
5330,1425035069761,2596121976.25,-0.044891281127929686,-0.023642741394042967,-9.851092368316646
5331,1425035069772,2596131846.25,-0.028431144714355466,-0.014065934753417967,-9.851690918731684
5332,1425035069781,2596141704.25,-0.008080430603027343,-0.031872809600830075,-9.84809961624145
5333,1425035069791,2596151551.25,-0.048931496429443354,-0.01227028350830078,-9.862015913391113
5334,1425035069812,2596161416.25,-0.03127425918579101,-0.014215572357177733,-9.85528222122192
5335,1425035069812,2596171273.25,-0.044592005920410155,-0.014963760375976562,-9.86411083984375
5336,1425035069821,2596181113.25,-0.025438392639160156,-0.02154781494140625,-9.844209038543704
5337,1425035069831,2596190985.25,-0.017657237243652344,-0.014215572357177733,-9.862165550994877
5338,1425035069840,2596200841.25,-0.03815758895874023,-0.024091654205322263,-9.859023161315918
5339,1425035069850,2596210694.25,-0.031573534393310544,-0.026186580657958983,-9.850793093109134
5340,1425035069861,2596220553.25,-0.023044190979003905,-0.01975216369628906,-9.855431858825684
5341,1425035069870,2596230411.25,-0.041000703430175776,-0.0234931037902832,-9.846453602600096
5342,1425035069893,2596240279.25,-0.029328970336914062,-0.019303250885009764,-9.868450330352779
5343,1425035069893,2596250118.25,-0.045938744354248044,0.020201076507568357,-9.852139831542969
5344,1425035069899,2596259979.25,-0.043544542694091797,-0.022146365356445312,-9.851541281127929
5345,1425035069910,2596269824.25,-0.0474351203918457,-0.027533319091796873,-9.852588744354252
5346,1425035069920,2596279694.25,-0.009427169036865234,-0.023343466186523436,-9.833435131073001
5347,1425035069929,2596289550.25,-0.03666121292114258,-0.0016460136413574218,-9.83777462158203
5348,1425035069941,2596299394.25,-0.044891281127929686,0.006284779357910156,-9.855132583618163
5349,1425035069949,2596309265.25,-0.03516483688354492,-0.015861585998535155,-9.852439106750488
5350,1425035069971,2596319123.25,-0.04085106582641601,-0.03142389678955078,-9.841814836883549
5351,1425035069972,2596328968.25,-0.023792378997802732,-0.017657237243652344,-9.859172798919682
5352,1425035069979,2596338835.25,-0.039354689788818356,-0.036361937713623046,-9.859920986938477
5353,1425035069988,2596348694.25,-0.024690204620361325,-0.014664485168457031,-9.851990193939212
5354,1425035069998,2596358550.25,-0.03681085052490234,-0.03441664886474609,-9.83897172241211
5355,1425035070008,2596368406.25,-0.039055414581298825,-0.013467384338378905,-9.85468367080688
5356,1425035070018,2596378266.25,-0.030974983978271482,-0.010175357055664061,-9.849446354675292
5357,1425035070029,2596388120.25,-0.03725976333618164,-0.00987608184814453,-9.83238766784668
5358,1425035070038,2596397980.25,-0.037110125732421874,0.007930792999267577,-9.855581496429448
5359,1425035070055,2596407820.25,-0.040701428222656245,0.0004489128112792969,-9.85064345550537
5360,1425035070058,2596417700.25,-0.02693476867675781,-0.02558803024291992,-9.84809961624145
5361,1425035070067,2596427549.25,-0.0378583137512207,-0.02858078231811523,-9.859322436523437
5362,1425035070077,2596437409.25,-0.03980360260009765,-0.01945288848876953,-9.856479322051998
5363,1425035070087,2596447263.25,-0.03232172241210937,-0.027682956695556638,-9.852139831542969
5364,1425035070097,2596457119.25,-0.009576806640625,-0.024390929412841794,-9.858723886108399
5365,1425035070107,2596466980.25,-0.037110125732421874,-0.026186580657958983,-9.854534033203125
